  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194501080000 203  11 ***  30 *** * * * 12.0 00 ** ** ** ** ** ** ** *   50   45 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080100 180  10 ***  25 *** * * * 12.0 00 ** ** ** ** ** ** ** *   48   45 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080200 180  16 *** 722 *** * * * 12.0 00 ** ** ** ** ** ** ** *   48   43 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080300 180  16 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080400 180  11 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080500 180   5 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1022.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080600 158   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 1022.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080700 158   7 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1022.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080800 158   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501080900 158   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1023.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081000 180  10 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1023.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081100 158   8 *** 722 *** * * * 12.0 00 ** ** ** ** ** ** ** *   43   41 1023.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081200 158   8 ***  36 *** * * * 10.0 00 ** ** ** ** ** ** ** *   43   43 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081300 158   8 ***  59 *** * * * 10.0 00 ** ** ** ** ** ** ** *   43   42 1023.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081400 158   6 ***  39 *** * * *  6.0 05 ** ** ** ** ** ** ** *   44   43 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081500 135   8 ***  39 *** * * *  6.0 05 ** ** ** ** ** ** ** *   45   42 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081600 135  10 ***  49 *** * * *  6.0 05 ** ** ** ** ** ** ** *   44   42 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081700 135   8 ***  98 *** * * *  6.0 05 ** ** ** ** ** ** ** *   45   41 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081800 135   6 ***  98 *** * * *  7.0 00 ** ** ** ** ** ** ** *   46   40 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501081900 135   5 ***  98 *** * * *  7.0 00 ** ** ** ** ** ** ** *   47   41 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501082000 135   9 *** 128 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   40 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501082100 135  11 *** 128 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   40 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501082200 158   8 ***  98 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   40 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501082300 158  14 ***  69 *** * * *  7.0 00 ** ** ** ** ** ** ** *   50   40 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090000 158  11 ***  24 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   40 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090100 180  14 ***  20 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   40 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090200 180  16 ***  20 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   40 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090300 180  16 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090400 180  11 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090500 180   9 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090600 180   8 ***  13 *** * * * 10.0 00 ** ** ** ** ** ** ** *   51   48 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090700 180  10 ***  14 *** * * * 10.0 00 ** ** ** ** ** ** ** *   51   48 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090800 180   3 ***  14 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   48 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501090900 180   6 ***  15 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091000 180   6 *** 128 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   48 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091100 180   7 ***  10 *** * * *  1.0 45 ** ** ** ** ** ** ** *   49   49 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091200 135   5 ***  10 *** * * *  1.0 51 45 ** ** ** ** ** ** *   49   49 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091300 135   3 ***   0 *** * * *  0.1 51 45 ** ** ** ** ** ** *   49   49 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091400 113   6 ***   8 *** * * *  0.2 45 ** ** ** ** ** ** ** *   49   49 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091500 158   5 *** 722 *** * * *  3.0 11 04 ** ** ** ** ** ** *   49   48 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091600 180   5 *** 722 *** * * *  3.0 11 04 ** ** ** ** ** ** *   47   47 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091700 135   5 *** 722 *** * * *  5.0 05 ** ** ** ** ** ** ** *   48   46 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091800 090   6 *** 722 *** * * *  5.0 05 ** ** ** ** ** ** ** *   54   46 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501091900 068   3 *** 722 *** * * *  5.0 05 ** ** ** ** ** ** ** *   55   50 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501092000 045   3 *** 722 *** * * *  5.0 05 ** ** ** ** ** ** ** *   58   47 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501092100 068   3 *** 722 *** * * *  4.0 05 ** ** ** ** ** ** ** *   58   49 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501092200 045   3 *** 722 *** * * *  4.0 05 ** ** ** ** ** ** ** *   60   46 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501092300 023   5 *** 722 *** * * *  6.0 05 ** ** ** ** ** ** ** *   58   47 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100000 045   5 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   54   46 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100100 023   3 ***  79 *** * * *  8.0 00 ** ** ** ** ** ** ** *   52   46 1013.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100200 293   3 ***  69 *** * * *  8.0 00 ** ** ** ** ** ** ** *   49   46 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100300 090   3 ***  69 *** * * *  8.0 00 ** ** ** ** ** ** ** *   47   45 1013.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100400 158   6 ***  69 *** * * *  8.0 00 ** ** ** ** ** ** ** *   47   45 1013.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100500 135   8 ***  69 *** * * *  3.0 11 ** ** ** ** ** ** ** *   46   45 1013.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100600 135   6 ***  69 *** * * *  3.0 11 ** ** ** ** ** ** ** *   47   46 1012.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100700 180  10 ***  69 *** * * *  3.0 11 ** ** ** ** ** ** ** *   47   46 1012.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100800 158   8 ***  69 *** * * *  3.0 05 ** ** ** ** ** ** ** *   48   46 1012.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501100900 158  10 ***  69 *** * * *  3.0 05 ** ** ** ** ** ** ** *   48   45 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101000 158   9 ***  23 *** * * *  3.0 61 05 ** ** ** ** ** ** *   47   46 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101100 158   6 ***   2 *** * * *  2.0 61 45 ** ** ** ** ** ** *   47   47 1012.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101200 158  10 ***   2 *** * * *  2.0 61 45 ** ** ** ** ** ** *   47   47 1012.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101300 158  10 ***   2 *** * * *  2.0 61 45 ** ** ** ** ** ** *   48   47 1012.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101400 158   8 ***   2 *** * * *  3.0 61 45 ** ** ** ** ** ** *   48   47 1013.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101500 158   6 ***   5 *** * * *  3.0 45 ** ** ** ** ** ** ** *   48   47 1013.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101600 180   7 ***   5 *** * * *  3.0 45 ** ** ** ** ** ** ** *   47   46 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101700 180  10 ***   5 *** * * *  3.0 45 ** ** ** ** ** ** ** *   48   47 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101800 180   8 ***   5 *** * * *  3.0 45 ** ** ** ** ** ** ** *   48   47 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501101900 203  11 ***   6 *** * * *  4.0 45 ** ** ** ** ** ** ** *   49   47 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501102000 203   9 ***  79 *** * * *  7.0 00 ** ** ** ** ** ** ** *   53   45 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501102100 180  10 ***  15 *** * * *  7.0 00 ** ** ** ** ** ** ** *   52   44 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501102200 180   9 ***  15 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   49 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501102300 225   7 ***  15 *** * * *  7.0 00 ** ** ** ** ** ** ** *   51   46 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110000 180  11 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   50   45 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110100 180  13 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   49   45 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110200 180  10 *** 722 *** * * *  6.0 05 ** ** ** ** ** ** ** *   47   44 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110300 180  14 *** 722 *** * * *  6.0 05 ** ** ** ** ** ** ** *   47   44 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110400 180  21 ***  15 *** * * *  6.0 05 ** ** ** ** ** ** ** *   46   44 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110500 180  14 ***  10 *** * * *  6.0 05 ** ** ** ** ** ** ** *   47   45 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110600 180  10 ***  15 *** * * *  6.0 05 ** ** ** ** ** ** ** *   48   44 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110700 180  14 ***  15 *** * * *  6.0 05 ** ** ** ** ** ** ** *   48   45 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110800 180  10 ***   6 *** * * *  4.0 61 05 ** ** ** ** ** ** *   47   46 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501110900 180  11 ***   3 *** * * *  3.0 61 45 ** ** ** ** ** ** *   47   47 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111000 180  11 ***  27 *** * * *  7.0 00 ** ** ** ** ** ** ** *   46   45 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111100 180  10 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111200 180  16 ***  34 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111300 180  16 ***  30 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111400 180  11 ***  25 *** * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111500 158  11 ***  25 *** * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111600 158  22 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111700 180  19 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111800 158  19 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   47   45 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501111900 180  19 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501112000 180  19 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   44 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501112100 158  18 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   44 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501112200 180  19 ***   7 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   46 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501112300 180  19 ***   7 *** * * *  7.0 00 ** ** ** ** ** ** ** *   50   47 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120000 180  18 ***   7 *** * * *  5.0 05 ** ** ** ** ** ** ** *   50   46 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120100 180  14 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   50   46 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120200 180  11 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   49   47 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120300 180  11 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   48 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120400 180  14 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   48 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120500 180  14 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   48 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120600 180  18 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   46 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120700 180  16 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   46 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120800 180  11 ***   8 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   47 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501120900 180  11 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   47 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121000 158  14 ***   6 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   47 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121100 180  18 ***   7 *** * * *  4.0 61 ** ** ** ** ** ** ** *   48   47 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121200 180  19 ***   7 *** * * *  7.0 61 ** ** ** ** ** ** ** *   50   48 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121300 203  14 ***   7 *** * * *  7.0 61 ** ** ** ** ** ** ** *   49   47 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121400 203   7 ***   7 *** * * *  7.0 61 ** ** ** ** ** ** ** *   49   48 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121500 338  10 ***  15 *** * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121600 338   8 ***  20 *** * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121700 023   3 ***  20 *** * * *  8.0 00 ** ** ** ** ** ** ** *   47   43 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121800 113   5 ***  18 *** * * *  7.0 00 ** ** ** ** ** ** ** *   47   44 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501121900 135   3 ***  18 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   45 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501122000 068   2 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   52   43 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501122100 135   3 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   50   44 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501122200 158   7 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   50   44 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501122300 158   8 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   45 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130000 158   8 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   40 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130100 158   8 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   40 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130200 135   8 *** 118 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   41 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130300 135   8 ***  31 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   45 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130400 135   8 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   45 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130500 135  10 ***  25 *** * * *  5.0 61 ** ** ** ** ** ** ** *   48   45 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130600 180  11 ***  18 *** * * *  5.0 61 ** ** ** ** ** ** ** *   47   46 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130700 180  14 ***  20 *** * * *  5.0 61 ** ** ** ** ** ** ** *   47   46 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130800 158  14 ***  34 *** * * *  5.0 51 ** ** ** ** ** ** ** *   50   47 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501130900 158  11 ***  33 *** * * *  5.0 61 ** ** ** ** ** ** ** *   49   47 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501131000 135  11 ***  20 *** * * *  5.0 61 ** ** ** ** ** ** ** *   49   47 1012.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501131100 180  19 ***  13 *** * * *  4.0 61 ** ** ** ** ** ** ** *   51   50 1011.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501131200 180  18 ***  10 *** * * *  7.0 00 ** ** ** ** ** ** ** *   53   51 1011.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501131300 315  13 ***  13 *** * * *  5.0 61 ** ** ** ** ** ** ** *   52   49 1013.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501131400 360   6 ***  13 *** * * *  3.0 61 ** ** ** ** ** ** ** *   48   45 1014.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194501131500 113   6 ***  13 *** * * *  3.0 61 05 ** ** ** ** ** ** *   47   47 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
