  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 195003171800 315  13 ***   6 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   43   41 1002.0 *****  995.9 *** ***  0.07 ***** ***** ***** **
727976 24217 195003171900 315  10 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   42 1002.7 *****  996.6 *** ***  0.06 ***** ***** ***** **
727976 24217 195003172000 293  15 ***   8 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   42   40 1004.7 *****  998.6 *** ***  0.02 ***** ***** ***** **
727976 24217 195003172100 293  12 ***   8 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   41   40 1005.8 *****  999.7 *** ***  0.08 ***** ***** ***** **
727976 24217 195003172200 225  10 ***   8 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   43   42 1006.8 ***** 1000.7 *** ***  0.02 ***** ***** ***** **
727976 24217 195003172300 225  12 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1008.5 ***** 1002.4 *** ***  0.01 ***** ***** ***** **
727976 24217 195003180000 158  10 ***  15 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   44   40 1009.5 ***** 1003.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180100 158  12 ***  35 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1011.2 ***** 1005.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180200 158  14 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1012.9 ***** 1006.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180300 203  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1013.9 ***** 1007.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180400 135  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1014.6 ***** 1008.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180500 180  15 ***  48 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1015.9 ***** 1009.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180600 158  16 ***  36 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1017.3 ***** 1011.2 *** ***  0.01 ***** ***** ***** **
727976 24217 195003180700 135  10 ***  23 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1017.3 ***** 1011.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003180800 180  12 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 1017.3 ***** 1011.2 *** ***  0.01 ***** ***** ***** **
727976 24217 195003180900 158  16 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1015.9 ***** 1009.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003181000 135  14 *** 120 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   34 1015.2 ***** 1009.1 *** ***  0.01 ***** ***** ***** **
727976 24217 195003181100 135  18 ***  32 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1015.2 ***** 1009.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003181200 135  17 ***  32 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1013.9 ***** 1007.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003181300 113  18 ***  41 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   42   35 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003181400 158  16 ***  20 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   43   35 1012.0 ***** 1006.1 *** ***  0.01 ***** ***** ***** **
727976 24217 195003181500 068  17 ***  17 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   40   38 1011.2 ***** 1005.1 *** ***  0.03 ***** ***** ***** **
727976 24217 195003181600 090  15 ***  17 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   39   37 1009.8 ***** 1003.7 *** ***  0.02 ***** ***** ***** **
727976 24217 195003181700 090  18 ***  17 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   39   37 1007.8 ***** 1001.7 *** ***  0.02 ***** ***** ***** **
727976 24217 195003181800 090  15 ***  17 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   44   36 1005.8 *****  999.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003181900 113  15 ***  18 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   46   35 1004.4 *****  998.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003182000 113  15 ***  20 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   46   36 1003.4 *****  997.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003182100 113  15 ***  20 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   46   36 1002.4 *****  996.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003182200 135  15 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   38 1001.7 *****  995.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003182300 158  15 ***  20 OVC * * *  9.0 61 ** ** ** ** ** ** ** *   43   38 1001.7 *****  995.9 *** ***  0.02 ***** ***** ***** **
727976 24217 195003190000 158  12 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   39 1001.4 *****  995.6 *** ***  0.03 ***** ***** ***** **
727976 24217 195003190100 158  16 ***  18 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   43   39 1001.4 *****  995.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190200 158  13 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   39 1002.0 *****  995.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190300 158  15 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1003.0 *****  997.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190400 158  13 ***  19 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   41 1003.4 *****  997.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190500 158  10 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1004.1 *****  998.0 *** ***  0.06 ***** ***** ***** **
727976 24217 195003190600 158  17 ***  45 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   42   40 1005.1 *****  999.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190700 158   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1006.3 ***** 1000.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190800 158  10 ***  26 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 1007.5 ***** 1001.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003190900 180  17 ***  22 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1008.5 ***** 1002.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191000 158   9 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1008.8 ***** 1002.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191100 135  10 ***  50 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   42   38 1008.8 ***** 1002.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191200 158  12 ***  36 OVC * * * 20.0 80 ** ** ** ** ** ** ** *   41   37 1009.5 ***** 1003.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191300 158   9 ***  20 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   41   37 1009.8 ***** 1003.7 *** ***  0.01 ***** ***** ***** **
727976 24217 195003191400 158  14 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   39 1010.2 ***** 1004.1 *** ***  0.03 ***** ***** ***** **
727976 24217 195003191500 158  20 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1010.8 ***** 1004.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191600 158  15 ***  16 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1011.5 ***** 1005.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191700 158  15 ***  14 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   42   38 1012.5 ***** 1006.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191800 180  10 ***  15 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1013.2 ***** 1007.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003191900 180  15 *** 200 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1014.2 ***** 1008.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003192000 180  15 *** 200 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   45   40 1015.2 ***** 1009.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003192100 158  12 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   46   40 1015.6 ***** 1009.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003192200 158  12 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   46   40 1016.3 ***** 1010.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003192300 158  12 ***  25 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   47   38 1016.9 ***** 1010.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200000 180  10 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   48   37 1017.3 ***** 1011.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200100 180  10 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   48   35 1018.0 ***** 1011.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200200 180   6 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   45   35 1018.6 ***** 1012.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200300 180   9 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   43   37 1020.0 ***** 1013.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200400 180  12 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   42   35 1020.7 ***** 1014.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200500 135   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 1021.3 ***** 1015.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200600 135   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1022.0 ***** 1015.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200700 135   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   33 1022.0 ***** 1015.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200800 135   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   33 1022.4 ***** 1016.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003200900 113   8 ***  48 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 1022.4 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195003201000 135   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195003201100 158   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   35   33 1022.0 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195003201200 068   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   33 1021.0 ***** 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 195003201300 023  10 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   34   31 1020.3 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 195003201400 360   9 *** 250 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   33   30 1019.3 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 195003201500 360   9 *** 250 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   34   32 1018.6 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 195003201600 023   3 *** 250 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   38   33 1018.3 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195003201700 360  10 ***  90 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   41   31 1017.3 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195003201800 023  10 ***  80 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   43   30 1016.6 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195003201900 045  12 ***  70 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   46   30 1015.2 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195003202000 045   7 ***  60 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   47   30 1014.2 ***** 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 195003202100 045   5 ***  50 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   49   30 1013.9 ***** 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 195003202200 135  12 ***  30 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   48   29 1013.2 ***** 1007.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003202300 135  10 ***  22 OVC * * * 20.0 80 ** ** ** ** ** ** ** *   46   35 1012.9 ***** 1006.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003210000 090   7 ***  50 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   46   35 1012.0 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003210100 ***   0 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   46   35 1011.8 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003210200 ***   0 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   43   39 1011.8 ***** 1005.8 *** ***  0.09 ***** ***** ***** **
727976 24217 195003210300 360   5 ***  17 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   41   39 1012.0 ***** 1006.1 *** ***  0.10 ***** ***** ***** **
727976 24217 195003210400 360  15 ***  14 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 1012.9 ***** 1006.8 *** ***  0.03 ***** ***** ***** **
727976 24217 195003210500 158  13 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   41   39 1013.9 ***** 1007.8 *** ***  0.01 ***** ***** ***** **
727976 24217 195003210600 180  12 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   42   39 1015.9 ***** 1009.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003210700 203  12 ***  13 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   41   38 1017.3 ***** 1011.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003210800 203  12 ***  12 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   40   37 1018.6 ***** 1012.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003210900 158  16 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 1019.6 ***** 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 195003211000 158  14 ***  70 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1020.0 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 195003211100 180   8 ***  40 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1020.7 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 195003211200 158   7 ***  32 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1021.0 ***** 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 195003211300 158  12 ***  48 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1020.7 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 195003211400 158  12 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1020.7 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 195003211500 113   9 ***  25 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   43   35 1020.3 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 195003211600 135   8 *** 250 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   46   35 1019.3 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 195003211700 045   6 *** 250 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   48   37 1018.0 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195003211800 360  12 *** 150 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   48   37 1016.9 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195003211900 360  12 *** 130 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   38 1015.9 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195003212000 360  15 *** 130 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   37 1014.6 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195003212100 360  10 *** 130 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   37 1012.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195003212200 023  15 *** 130 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   51   37 1010.5 ***** 1004.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003212300 023  16 *** 120 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   51   36 1008.1 ***** 1002.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220000 023  12 ***  65 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   51   34 1006.1 ***** 1000.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220100 360  16 ***  50 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   33 1004.4 *****  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220200 090   2 ***  35 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   34 1004.0 *****  998.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220300 135  21 ***  35 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   48   37 1004.4 *****  998.6 *** ***  0.01 ***** ***** ***** **
727976 24217 195003220400 158   5 ***  26 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   38 1004.6 *****  999.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220500 135   5 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   38 1004.6 *****  999.0 *** ***  0.01 ***** ***** ***** **
727976 24217 195003220600 158  12 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   38 1004.7 *****  999.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220700 180  16 ***  25 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   44   40 1005.4 *****  999.7 *** ***  0.01 ***** ***** ***** **
727976 24217 195003220800 158  10 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1006.8 ***** 1000.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003220900 158   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1007.8 ***** 1001.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221000 158   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 1008.1 ***** 1002.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221100 135   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1008.5 ***** 1002.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221200 135   5 ***  55 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1008.8 ***** 1002.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221300 158   3 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   37 1008.8 ***** 1002.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221400 158  15 ***  20 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   35 1008.5 ***** 1002.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221500 180  15 ***  15 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   37 1009.5 ***** 1003.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221600 135   8 ***  17 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   37 1010.2 ***** 1004.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221700 135  10 ***  17 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   37 1010.8 ***** 1004.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221800 158  15 ***  17 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   36 1011.2 ***** 1005.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003221900 158  16 ***  17 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   45   37 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003222000 158  16 ***  17 BKN * * * 12.0 81 ** ** ** ** ** ** ** *   45   36 1012.5 ***** 1006.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003222100 180  15 *** 120 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   45   36 1012.9 ***** 1006.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003222200 203  15 ***  17 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   43   36 1013.9 ***** 1007.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003222300 203  15 ***  17 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   47   36 1014.6 ***** 1008.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230000 203  12 *** 250 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   35 1015.0 ***** 1008.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230100 158  12 *** 120 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   34 1015.2 ***** 1009.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230200 158   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1015.8 ***** 1009.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230300 180   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1016.0 ***** 1010.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230400 135   3 *** 120 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   32 1016.6 ***** 1010.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230500 135   5 ***  35 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 1016.7 ***** 1010.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230600 135   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   33 1016.7 ***** 1010.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230700 135   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   33 1016.0 ***** 1010.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230800 135  14 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   31 1015.9 ***** 1009.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195003230900 135  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   30 1015.2 ***** 1009.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231000 135  10 ***  90 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   28 1014.2 ***** 1008.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231100 113  15 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   30 1013.5 ***** 1007.5 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231200 090  12 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   30 1012.5 ***** 1006.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231300 045  10 *** 200 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   32 1011.2 ***** 1005.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231400 045   9 ***  90 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   28 1009.8 ***** 1003.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231500 045  15 ***  80 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   29 1008.8 ***** 1002.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231600 045  12 ***  60 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   40   30 1007.5 ***** 1001.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231700 045  10 ***  70 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   45   28 1006.1 ***** 1000.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231800 045  12 *** 100 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   46   29 1005.1 *****  999.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003231900 045   7 ***  50 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   46   29 1004.4 *****  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003232000 113  15 ***  18 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   45   32 1004.4 *****  998.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003232100 090  25 ***  18 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   44   35 1004.1 *****  998.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195003232200 090  15 ***  18 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   42   37 1003.4 *****  997.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003232300 090  13 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   35 1002.7 *****  996.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240000 068  15 ***  60 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   33 1001.0 *****  995.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240100 135   5 *** 100 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   33 1000.7 *****  995.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240200 135  12 *** 100 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   34 1000.7 *****  994.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240300 ***   0 *** 100 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 1000.6 *****  994.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240400 113   3 *** 100 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 1000.0 *****  994.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240500 113   7 ***  55 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   31  999.7 *****  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240600 135  12 ***  50 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   30  999.7 *****  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240700 135  14 ***  45 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   31  999.5 *****  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240800 135  15 ***  42 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   45   33  999.7 *****  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003240900 135  15 ***  37 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   34  999.7 *****  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195003241000 135  17 ***  40 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1000.0 *****  994.2 *** ***  0.00 ***** ***** ***** **
