  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200501011953 040  17  31  80 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   18 1010.1 29.80 1003.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200501012053 030  15  28  70 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   19 1010.0 29.80 1003.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200501012153 030  16  26  80 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   19 1010.2 29.81 1004.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200501012253 030  14 ***  80 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   19 1010.8 29.82 1004.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200501012353 020  14  20  90 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   19 1011.8 29.85 1005.3  38  33  0.00 ***** ***** ***** **
727976 24217 200501020053 020  13 *** 100 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   18 1012.7 29.88 1006.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020153 030  18  26 100 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   17 1013.6 29.90 1007.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020253 020  16  22 100 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   17 1014.3 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020353 020  14  22  85 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   17 1015.0 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020453 030  17  26 110 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   16 1015.6 29.96 1009.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020553 030  18  23 110 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   16 1016.4 29.99 1010.1  34  32  0.00 ***** ***** ***** **
727976 24217 200501020653 020  15  24  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   14 1017.4 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020753 030  16  23 110 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   14 1018.0 30.03 1011.4  38  30  0.00 ***** ***** ***** **
727976 24217 200501020759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  38  30 ***** *****  0.00 ***** **
727976 24217 200501020853 030  11 *** 110 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   29   14 1018.2 30.04 1011.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200501020953 020  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   14 1018.8 30.06 1012.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021053 020  15 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   13 1019.6 30.08 1013.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021153 020  14 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   12 1020.0 30.09 1013.4  32  27  0.00 ***** ***** ***** **
727976 24217 200501021253 020  15 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   27   12 1020.1 30.09 1013.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021353 030  15 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   12 1020.9 30.12 1014.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021453 030  16  21 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   27   12 1021.1 30.12 1014.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021553 030  17  29 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   27   11 1021.7 30.14 1015.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021653 040  16 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   27   11 1022.8 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021753 040  13  21 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   11 1023.3 30.19 1016.8  29  26  0.00 ***** ***** ***** **
727976 24217 200501021853 040  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   13 1023.6 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501021953 040  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   33   13 1023.2 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501022053 040  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   14 1023.0 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501022153 030  15  22 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   14 1023.0 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501022253 030  17 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   14 1022.7 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501022353 020  15 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   14 1022.9 30.18 1016.5  35  29  0.00 ***** ***** ***** **
727976 24217 200501030053 020  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   14 1023.4 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030153 020  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   14 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030253 010  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   14 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030353 040  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   27   13 1024.5 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030453 020   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   26   13 1024.6 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030553 040   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   26   14 1025.0 30.24 1018.5  32  25  0.00 ***** ***** ***** **
727976 24217 200501030653 030  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   14 1025.4 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030753 030   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   14 1025.5 30.25 1018.8  35  25  0.00 ***** ***** ***** **
727976 24217 200501030759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  35  25 ***** *****  0.00 ***** **
727976 24217 200501030853 020   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   14 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501030953 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   14 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031053 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   14 1025.3 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031153 030   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   13 1025.1 30.24 1018.5  26  23  0.00 ***** ***** ***** **
727976 24217 200501031253 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   13 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031353 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   22   14 1024.9 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031453 020   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   22   14 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031553 020   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   22   13 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031653 030  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   23   13 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031753 020  16 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   26   13 1025.2 30.24 1018.5  26  22  0.00 ***** ***** ***** **
727976 24217 200501031853 030  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   15 1025.0 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501031953 020  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   15 1024.7 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501032053 020  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   15 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501032153 020  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   15 1023.8 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501032253 020  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   16 1023.9 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501032353 020   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   15 1023.9 30.20 1017.1  33  26  0.00 ***** ***** ***** **
727976 24217 200501040053 020   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   15 1023.8 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040153 360   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   15 1023.5 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040253 010  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   15 1023.4 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040353 030  13  18 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   13 1023.6 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040453 040  17  24 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   13 1023.6 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040553 040  20  29 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   13 1023.7 30.20 1017.1  32  28  0.00 ***** ***** ***** **
727976 24217 200501040653 030  16  23 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   13 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040753 030  17  22 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   12 1023.8 30.20 1017.1  33  22  0.00 ***** ***** ***** **
727976 24217 200501040759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  33  22 ***** *****  0.00 ***** **
727976 24217 200501040853 030  15  25 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   12 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501040953 030  13  22 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   12 1024.2 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041053 030  17  26 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   11 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041153 040  22  31 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   10 1023.7 30.20 1017.1  32  29  0.00 ***** ***** ***** **
727976 24217 200501041253 040  15  26 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   10 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041353 050  17  25 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   10 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041453 030  17  30 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28    9 1024.6 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041553 030  18  25 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28    9 1024.4 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041653 040  15  25 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   10 1024.4 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041753 040  14  22 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   11 1024.9 30.24 1018.5  31  27  0.00 ***** ***** ***** **
727976 24217 200501041853 050  16  29 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   11 1024.6 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501041953 050  17  29 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   11 1023.7 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501042053 040  20  28 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   12 1023.0 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501042153 050  20  28 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   11 1022.9 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501042253 050  17  22 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   38   11 1022.1 30.15 1015.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501042353 040  17  29 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   11 1022.4 30.16 1015.8  38  31  0.00 ***** ***** ***** **
727976 24217 200501050053 050  17 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   11 1022.1 30.15 1015.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050153 030  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   11 1022.8 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050253 030  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   11 1022.6 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050353 030  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   11 1022.9 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050453 030   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   10 1023.1 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050553 040   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   10 1023.2 30.19 1016.8  35  28  0.00 ***** ***** ***** **
727976 24217 200501050653 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   11 1023.8 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050753 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   11 1023.7 30.20 1017.1  38  24  0.00 ***** ***** ***** **
727976 24217 200501050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  38  24 ***** *****  0.00 ***** **
727976 24217 200501050853 010   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   12 1023.9 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501050953 030   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   11 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051053 050  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   10 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051153 030   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   10 1024.3 30.22 1017.8  30  23  0.00 ***** ***** ***** **
727976 24217 200501051253 040  13 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27    9 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051353 050   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26    9 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051453 020   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   25   10 1024.2 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051553 040   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   24   10 1025.0 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051653 030   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   24   12 1025.6 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051753 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   16 1026.0 30.27 1019.5  29  23  0.00 ***** ***** ***** **
727976 24217 200501051853 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   21 1026.2 30.27 1019.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501051953 020   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   20 1026.0 30.27 1019.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501052053 990   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   18 1025.5 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501052153 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   17 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501052253 030   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   17 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501052353 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   17 1024.7 30.23 1018.1  39  29  0.00 ***** ***** ***** **
727976 24217 200501060053 050   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   16 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060153 030   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   16 1024.3 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060253 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   15 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060353 020   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   26   15 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060453 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   25   15 1023.4 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060553 350   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   24   17 1023.1 30.18 1016.5  34  23  0.00 ***** ***** ***** **
727976 24217 200501060653 360   3 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   25   19 1022.8 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060753 360   3 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   27   21 1021.8 30.14 1015.1  39  23  0.00 ***** ***** ***** **
727976 24217 200501060759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  39  23 ***** *****  0.00 ***** **
727976 24217 200501060853 020   3 ***  36 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   24   19 1021.0 30.12 1014.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501060953 180  10 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   23 1020.3 30.10 1013.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200501061053 160  10 ***  40 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   22 1020.0 30.09 1013.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501061153 010   3 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   29   20 1019.5 30.08 1013.1  37  24  0.00 ***** ***** ***** **
727976 24217 200501061253 170   6 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   22 1017.8 30.03 1011.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501061353 190  15 ***  32 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   22 1016.4 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200501061453 190  11 ***  36 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   24 1015.0 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200501061553 200  13 ***  40 OVC * * * 10.0 71 ** ** ** 71 ** ** ** *   36   24 1014.1 29.92 1007.7 *** ***  0.00T***** ***** ***** **
727976 24217 200501061653 180  14  18  30 OVC * * *  7.0 71 ** ** ** 71 ** ** ** *   36   26 1013.2 29.89 1006.7 *** ***  0.00T***** ***** ***** **
727976 24217 200501061753 180   8 ***  23 OVC * * *  9.1 71 ** ** ** 71 ** ** ** *   36   28 1012.9 29.88 1006.3  37  28  0.00T 0.00T***** ***** **
727976 24217 200501061815 160   9 ***  15 OVC * * *  1.8 71 ** ** ** 71 ** ** ** *   36   28 ****** 29.88 1006.3 *** ***  0.00T***** ***** ***** **
727976 24217 200501061823 150   8 ***  13 OVC * * *  1.3 71 ** ** ** 71 ** ** ** *   34   28 ****** 29.87 1006.0 *** ***  0.00T***** ***** ***** **
727976 24217 200501061830 160   9 ***  13 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.87 1006.0 *** ***  0.00T***** ***** ***** **
727976 24217 200501061837 150   9 ***  47 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.87 1006.0 *** ***  0.00T***** ***** ***** **
727976 24217 200501061853 160  11 ***  20 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   34   30 1012.1 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200501061921 150  10 ***  26 OVC * * *  8.0 71 ** ** ** 71 ** ** ** *   34   30 ****** 29.84 1005.0 *** ***  0.02 ***** ***** ***** **
727976 24217 200501061953 150   8 ***  44 OVC * * *  8.0 71 ** ** ** 71 ** ** ** *   34   30 1010.7 29.82 1004.3 *** ***  0.01 ***** ***** ***** **
727976 24217 200501061957 150   7 ***  13 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.82 1004.3 *** ***  0.00T***** ***** ***** **
727976 24217 200501062019 110   6 ***  40 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.80 1003.6 *** ***  0.01 ***** ***** ***** **
727976 24217 200501062031 080   3 ***  18 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.80 1003.6 *** ***  0.01 ***** ***** ***** **
727976 24217 200501062053 030   6 ***  18 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   32   31 1009.7 29.79 1003.3 *** ***  0.01 ***** *****  0.03 **
727976 24217 200501062127 030   8 ***  14 OVC * * *  1.5 71 10 ** ** 71 10 ** ** *   30   30 ****** 29.78 1003.0 *** ***  0.00T***** ***** ***** **
727976 24217 200501062153 070   3 ***  12 OVC * * *  0.5 73 48 ** ** 72 35 ** ** *   31   29 1009.0 29.77 1002.6 *** ***  0.00T***** ***** ***** **
727976 24217 200501062212 050   7 ***  12 OVC * * *  0.8 71 10 ** ** 71 10 ** ** *   30   30 ****** 29.75 1002.0 *** ***  0.00T***** ***** ***** **
727976 24217 200501062219 040   6 ***  12 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   30   30 ****** 29.75 1002.0 *** ***  0.00T***** ***** ***** **
