  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200702061753 ***   0 ***   2 OBS * * *  2.0 10 ** ** ** 10 ** ** ** *   42   41 1017.0 30.01 1010.7  42  40  0.00 ***** ***** ***** **
727976 24217 200702061849 190   6 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   39 ****** 30.02 1011.1 *** *** ***** ***** ***** ***** **
727976 24217 200702061850 200   6 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   40 1017.4 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702061953 180   7 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   42 1017.2 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702062053 180   7 ***   6 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   44   41 1016.8 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702062114 170   6 ***  12 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   45   43 ****** 30.00 1010.4 *** *** ***** ***** ***** ***** **
727976 24217 200702062153 990   5 ***  10 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   45   41 1016.8 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702062253 ***   0 ***  12 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   45   41 1017.2 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702062353 ***   0 ***  12 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   45   42 1017.1 30.01 1010.7  46  42  0.00T 0.00T***** ***** **
727976 24217 200702070053 070   3 ***  10 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   45   43 1016.9 30.01 1010.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702070153 070   6 ***  12 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   44   42 1016.8 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702070221 040   3 ***  20 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   45   43 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200702070253 040   6 ***  16 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   44   42 1017.1 30.01 1010.7 *** ***  0.00 ***** *****  0.00T**
727976 24217 200702070307 050   5 ***  13 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   45   43 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200702070353 030   5 ***  11 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   44   42 1017.1 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702070410 010   3 ***  18 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   45   43 ****** 30.01 1010.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702070445 990   3 ***  13 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   45   43 ****** 30.02 1011.1 *** ***  0.00T***** ***** ***** **
727976 24217 200702070453 030   5 ***  13 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   44   42 1017.1 30.01 1010.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702070518 020   5 ***  28 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.00 1010.4 *** ***  0.00T***** ***** ***** **
727976 24217 200702070553 030   7 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1017.1 30.01 1010.7  46  44  0.00  0.00T***** ***** **
727976 24217 200702070653 030   9 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1016.6 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702070753 030   7 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1016.2 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702070759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  46  40 ***** *****  0.01 ***** **
727976 24217 200702070853 030   8 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1015.8 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702070935 020   8 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 29.96 1009.0 *** *** ***** ***** ***** ***** **
727976 24217 200702070953 020   9 ***  36 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   40 1015.1 29.95 1008.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702071053 020   9 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   40 1014.6 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702071153 030   8 *** 120 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1013.7 29.91 1007.4  45  44  0.00 ***** ***** ***** **
727976 24217 200702071253 030   9 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1013.1 29.90 1007.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200702071353 020   7 *** 120 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   39 1012.9 29.89 1006.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702071453 010   3 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   38 1012.6 29.88 1006.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200702071553 ***   0 ***  65 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   39 1012.6 29.88 1006.3 *** ***  0.00T***** ***** ***** **
727976 24217 200702071653 ***   0 ***  70 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   44   41 1012.5 29.88 1006.3 *** ***  0.02 ***** ***** ***** **
727976 24217 200702071753 020   6 ***  60 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   45   43 1012.6 29.88 1006.3  45  43  0.02  0.04 ***** ***** **
727976 24217 200702071853 020   8 ***  70 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   46   43 1011.8 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200702071953 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   42 1011.5 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 200702072053 ***   0 *** 722 SCT * * * 10.0 61 ** ** ** 61 ** ** ** *   48   42 1011.4 29.84 1005.0 *** ***  0.00T***** *****  0.01 **
727976 24217 200702072153 030   7 ***  50 BKN * * * 10.0 61 ** ** ** 61 ** ** ** *   48   43 1010.7 29.82 1004.3 *** ***  0.00T***** ***** ***** **
727976 24217 200702072253 ***   0 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   47   44 1011.0 29.83 1004.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702072353 ***   0 ***  55 BKN * * * 10.0 ** ** ** ** 61 ** ** ** *   47   44 1011.0 29.83 1004.7  48  45  0.01  0.02 ***** ***** **
727976 24217 200702080053 050   6 ***  70 BKN * * *  7.0 ** ** ** ** ** ** ** ** *   47   45 1010.6 29.82 1004.3 *** ***  0.00T***** ***** ***** **
727976 24217 200702080153 030   5 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   45 1010.5 29.82 1004.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200702080253 010   3 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   44 1010.4 29.82 1004.3 *** ***  0.00T***** *****  0.00T**
727976 24217 200702080353 010   3 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 1010.4 29.82 1004.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200702080453 020   3 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 1010.5 29.82 1004.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200702080553 ***   0 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 1011.0 29.83 1004.7  47  45  0.00  0.00T***** ***** **
727976 24217 200702080653 040   3 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 1011.6 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 200702080753 ***   0 ***  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   43 1012.0 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200702080759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  48  43 ***** *****  0.07 ***** **
727976 24217 200702080800 ***   0 ***  19 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   45   43 ****** 29.87 1006.0 *** *** ***** ***** ***** ***** **
727976 24217 200702080853 ***   0 ***  19 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   45   44 1012.5 29.88 1006.3 *** ***  0.03 ***** *****  0.04 **
727976 24217 200702080953 170  11 ***  19 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   49   45 1012.7 29.88 1006.3 *** ***  0.03 ***** ***** ***** **
727976 24217 200702081037 170  16 ***  36 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   48   45 ****** 29.89 1006.7 *** ***  0.02 ***** ***** ***** **
727976 24217 200702081053 170  15 ***  38 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   48   45 1013.2 29.90 1007.0 *** ***  0.03 ***** ***** ***** **
727976 24217 200702081143 180   8 ***  21 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   48   46 ****** 29.91 1007.4 *** ***  0.03 ***** ***** ***** **
727976 24217 200702081153 180   7 ***  21 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   48   46 1013.6 29.91 1007.4  49  44  0.02  0.12  0.18 ***** **
727976 24217 200702081246 180   7 ***  44 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   46   45 ****** 29.92 1007.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200702081253 180   9 ***  44 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   44 1014.0 29.92 1007.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200702081309 190   9 ***  21 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   48   45 ****** 29.93 1008.0 *** ***  0.00T***** ***** ***** **
727976 24217 200702081351 190   8 ***  13 OVC * * *  4.0 ** ** ** ** 61 10 ** ** *   46   45 ****** 29.95 1008.7 *** *** ***** ***** ***** ***** **
727976 24217 200702081353 190   8 ***  13 OVC * * *  4.0 ** ** ** ** 61 10 ** ** *   47   45 1015.0 29.95 1008.7 *** ***  0.02 ***** ***** ***** **
727976 24217 200702081411 180   8 ***  12 OVC * * *  6.0 ** ** ** ** 10 ** ** ** *   46   45 ****** 29.95 1008.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702081429 190   8 ***  22 OVC * * *  6.0 ** ** ** ** 10 ** ** ** *   46   45 ****** 29.96 1009.0 *** ***  0.00T***** ***** ***** **
727976 24217 200702081453 180   8 ***  22 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   46   45 1015.7 29.97 1009.4 *** ***  0.03 ***** *****  0.05 **
727976 24217 200702081539 150   8 ***  43 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   46   45 ****** 29.99 1010.1 *** ***  0.02 ***** ***** ***** **
727976 24217 200702081553 150  10 ***  40 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   46   45 1016.7 30.00 1010.4 *** ***  0.03 ***** ***** ***** **
727976 24217 200702081653 150   8 ***  44 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   47   45 1017.4 30.02 1011.1 *** ***  0.04 ***** ***** ***** **
727976 24217 200702081753 130   3 ***  28 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   47   45 1017.9 30.03 1011.4  48  46  0.04  0.17 ***** ***** **
727976 24217 200702081758 220   3 ***   2 OBS * * *  1.0 10 ** ** ** 10 ** ** ** *   46   45 ****** 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702081808 ***   0 ***  12 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   46   45 ****** 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702081853 ***   0 ***  12 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   47   45 1018.1 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 200702081900 ***   0 *** 722 *** * * *  8.0 ** ** ** ** ** ** ** ** *   46   45 ****** 30.04 1011.7 *** *** ***** ***** ***** ***** **
727976 24217 200702081913 ***   0 ***  12 OVC * * * **** ** ** ** ** ** ** ** ** *   46   45 ****** 30.05 1012.1 *** *** ***** ***** ***** ***** **
727976 24217 200702081920 ***   0 ***  40 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   45 ****** 30.05 1012.1 *** *** ***** ***** ***** ***** **
727976 24217 200702081951 200   5 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 ****** 30.04 1011.7 *** *** ***** ***** ***** ***** **
727976 24217 200702081953 190   6 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1018.2 30.04 1011.7 *** ***  0.03 ***** ***** ***** **
727976 24217 200702082050 190   3 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 ****** 30.03 1011.4 *** *** ***** ***** ***** ***** **
727976 24217 200702082053 190   5 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   50   44 1017.8 30.03 1011.4 *** ***  0.00 ***** *****  0.03 **
727976 24217 200702082153 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   52   44 1017.3 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702082220 160   6 ***  26 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   54   43 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200702082236 150   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   54   43 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200702082253 140   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   54   42 1016.8 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702082353 040   9 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   44 1017.0 30.01 1010.7  54  46  0.00  0.03 ***** ***** **
727976 24217 200702090053 060   6 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   44 1017.0 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090153 050   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   43 1016.7 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090253 030   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 1016.5 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090353 020   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   42 1015.9 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090453 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   42 1015.6 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090553 020   7 *** 722 CLR * * *  9.1 ** ** ** ** ** ** ** ** *   43   41 1015.0 29.95 1008.7  52  43  0.00 ***** ***** ***** **
727976 24217 200702090653 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   41 1014.4 29.93 1008.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090753 030  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   40 1013.8 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  54  42 ***** *****  0.31 ***** **
727976 24217 200702090853 030   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   39 1013.5 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702090953 030   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   38 1013.5 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702091053 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   38 1013.3 29.90 1007.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200702091153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 1013.3 29.90 1007.0  43  38  0.00 *****  0.20 ***** **
727976 24217 200702091253 ***   0 *** 120 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 1013.5 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702091353 020   3 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 1013.5 29.90 1007.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200702091453 ***   0 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 1014.0 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702091553 210   3 *** 110 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   40 1015.5 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702091653 ***   0 ***  70 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   41 1016.2 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 200702091753 ***   0 ***  33 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   42   41 1016.9 30.01 1010.7  43  38  0.05  0.04 ***** ***** **
727976 24217 200702091853 050   7 ***  44 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   44   42 1017.3 30.02 1011.1 *** ***  0.03 ***** ***** ***** **
727976 24217 200702091953 040   5 ***  33 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   42 1017.4 30.02 1011.1 *** ***  0.00T***** ***** ***** **
727976 24217 200702092053 050   7 ***  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   42 1017.1 30.01 1010.7 *** ***  0.00 ***** *****  0.04 **
727976 24217 200702092153 040   8 ***  33 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 1017.0 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702092253 040   7 ***  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 1016.6 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702092353 010   6 ***  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 1016.8 30.00 1010.4  46  43  0.00  0.04 ***** ***** **
727976 24217 200702100053 010   3 ***  39 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 1016.6 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100153 010   6 ***  41 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   40 1016.6 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100253 010   6 ***  45 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 1016.4 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100353 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1016.3 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100453 030   7 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1016.3 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100553 350   6 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1016.6 30.00 1010.4  46  43  0.00 ***** ***** ***** **
727976 24217 200702100653 350   5 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 1016.8 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100753 ***   0 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 1017.1 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702100759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  46  38 ***** *****  0.08 ***** **
727976 24217 200702100853 ***   0 ***  60 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   42   38 1016.5 29.99 1010.1 *** ***  0.00T***** *****  0.00T**
727976 24217 200702100953 050   7 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1016.1 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702101053 020   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   36 1015.9 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702101153 360   6 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 1015.8 29.97 1009.4  44  41  0.00  0.00T 0.08 ***** **
727976 24217 200702101253 030   7 ***  85 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   43   38 1015.6 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200702101353 030   8 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 1014.7 29.94 1008.4 *** ***  0.00T***** ***** ***** **
727976 24217 200702101453 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   36 1013.9 29.92 1007.7 *** ***  0.00 ***** *****  0.00T**
727976 24217 200702101553 030   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   36 1013.7 29.91 1007.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200702101653 040   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1012.9 29.89 1006.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200702101753 030   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   39 1012.1 29.87 1006.0 *** ***  0.00  0.00T***** ***** **
727976 24217 200702101853 040  13 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   41 1011.2 29.84 1005.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200702101953 020  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   43 1010.1 29.81 1004.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200702102053 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   55   43 1008.4 29.76 1002.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200702102153 020  10  20 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   56   42 1007.1 29.72 1000.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200702102253 020  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   55   42 1006.0 29.69  999.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200702102353 030   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   41 1005.6 29.67  999.3  56  48  0.00 ***** ***** ***** **
727976 24217 200702110053 340   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   40 1004.7 29.65  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702110153 020  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   49   40 1004.1 29.63  997.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200702110253 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   39 1003.8 29.62  997.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702110353 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1003.4 29.61  997.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200702110453 030   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   38 1003.3 29.61  997.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200702110553 ***   0 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   40 1003.5 29.61  997.2  53  41  0.00 ***** ***** ***** **
727976 24217 200702110653 ***   0 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   41 1003.7 29.62  997.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702110753 040   3 ***  65 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   44   41 1003.5 29.61  997.2 *** ***  0.01 ***** ***** ***** **
727976 24217 200702110759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  56  39 ***** *****  0.01 ***** **
727976 24217 200702110853 040   5 ***  70 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   44   41 1003.1 29.60  996.9 *** ***  0.00T***** *****  0.01 **
727976 24217 200702110953 030   8 ***  50 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   44   40 1003.1 29.60  996.9 *** ***  0.04 ***** ***** ***** **
727976 24217 200702111053 030   8 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   39 1002.8 29.59  996.6 *** ***  0.00T***** ***** ***** **
727976 24217 200702111153 040   7 ***  45 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1002.5 29.58  996.2  44  42  0.00  0.05  0.05 ***** **
727976 24217 200702111253 020   7 ***  37 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   43   39 1002.4 29.58  996.2 *** ***  0.01 ***** ***** ***** **
727976 24217 200702111353 030   8 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1002.3 29.58  996.2 *** ***  0.00T***** ***** ***** **
727976 24217 200702111453 110   3 ***  37 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   45   40 1003.1 29.60  996.9 *** ***  0.00T***** *****  0.01 **
727976 24217 200702111551 050   5 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   41 ****** 29.61  997.2 *** ***  0.00T***** ***** ***** **
727976 24217 200702111553 040   5 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   41 1003.4 29.61  997.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200702111653 030   6 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   40 1003.9 29.62  997.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702111753 030   9 ***  27 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   41 1004.2 29.63  997.9  45  43  0.00  0.01 ***** ***** **
727976 24217 200702111824 020   6 ***  30 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 29.64  998.3 *** *** ***** ***** ***** ***** **
727976 24217 200702111851 990   3 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 ****** 29.65  998.6 *** *** ***** ***** ***** ***** **
727976 24217 200702111853 990   3 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 1004.7 29.65  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702111953 340   5 ***  30 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   43 1004.8 29.65  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702112053 170  13  25  34 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   53   43 1004.7 29.65  998.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200702112153 180  16  23 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   54   43 1005.1 29.66  998.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200702112253 180  14 ***  36 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   55   41 1005.5 29.67  999.3 *** ***  0.00 ***** ***** ***** **
