  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 195502100500 023   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   29   19 1035.6 ***** 1029.5 *** *** ***** ***** ***** ***** **
727976 24217 195502100600 023   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   27   20 1035.9 ***** 1029.8 *** *** ***** ***** ***** ***** **
727976 24217 195502100700 045   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   27   20 1036.3 ***** 1030.1 *** *** ***** ***** ***** ***** **
727976 24217 195502100800 045   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1036.6 ***** 1030.5 *** *** ***** ***** ***** ***** **
727976 24217 195502100900 045   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   18 1036.6 ***** 1030.5 *** *** ***** ***** ***** ***** **
727976 24217 195502101000 045   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   27   19 1036.6 ***** 1030.5 *** *** ***** ***** ***** ***** **
727976 24217 195502101100 068   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   27   19 1036.6 ***** 1030.5 *** *** ***** ***** ***** ***** **
727976 24217 195502101200 068  12 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   18 1036.6 ***** 1030.5 *** *** ***** ***** ***** ***** **
727976 24217 195502101300 068   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   18 1036.3 ***** 1030.1 *** *** ***** ***** ***** ***** **
727976 24217 195502101400 068   8 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   27   19 1035.6 ***** 1029.5 *** *** ***** ***** ***** ***** **
727976 24217 195502101500 068  10 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   27   18 1035.6 ***** 1029.5 *** *** ***** ***** ***** ***** **
727976 24217 195502101600 090   6 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   27   19 1035.3 ***** 1029.1 *** *** ***** ***** ***** ***** **
727976 24217 195502101700 068   6 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   31   21 1034.9 ***** 1028.8 *** *** ***** ***** ***** ***** **
727976 24217 195502101800 045   5 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   34   22 1033.6 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 195502101900 113   6 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   37   24 1033.2 ***** 1027.1 *** *** ***** ***** ***** ***** **
727976 24217 195502102000 045   9 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   39   27 1032.5 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 195502102100 045  12 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   42   25 1031.1 ***** 1025.1 *** *** ***** ***** ***** ***** **
727976 24217 195502102200 090  12 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   42   23 1030.5 ***** 1024.4 *** *** ***** ***** ***** ***** **
727976 24217 195502102300 090  16 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   42   27 1029.5 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 195502110000 045  12 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   41   25 1028.5 ***** 1022.4 *** *** ***** ***** ***** ***** **
727976 24217 195502110100 045   9 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   38   25 1028.0 ***** 1022.0 *** *** ***** ***** ***** ***** **
727976 24217 195502110200 045   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   24 1027.7 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 195502110300 045   2 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   29   23 1026.7 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 195502110400 045   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   31   25 1026.4 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 195502110500 045   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   29   24 1026.0 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 195502110600 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1025.7 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 195502110700 113   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   27   22 1025.4 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502110800 113   2 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1025.4 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502110900 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1024.7 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502111000 113   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1024.4 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 195502111100 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   25 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 195502111200 135   3 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1023.7 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 195502111300 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1023.7 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 195502111400 068   3 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   26   23 1023.4 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 195502111500 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   27   24 1022.7 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502111600 ***   0 *** 240 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   28   24 1022.7 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502111700 ***   0 *** 140 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   34   25 1023.0 ***** 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 195502111800 ***   0 ***  14 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   37   28 1022.7 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502111900 045   6 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   40   27 1022.4 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502112000 225   3 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   45   33 1021.6 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 195502112100 225   3 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   46   34 1020.9 ***** 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 195502112200 225   2 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   45   32 1020.2 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 195502112300 023   6 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   43   30 1019.5 ***** 1013.5 *** *** ***** ***** ***** ***** **
727976 24217 195502120000 023   9 *** 150 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   40   29 1019.2 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 195502120100 045   8 *** 140 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   38   26 1019.2 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 195502120200 045   8 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   26 1018.6 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 195502120300 045   7 *** 140 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   34   26 1018.6 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 195502120400 ***   0 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195502120500 ***   0 *** 120 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195502120600 ***   0 *** 130 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   29 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195502120700 023   6 *** 100 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   34   29 1017.6 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195502120800 045   5 ***  55 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   35   30 1017.5 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195502120900 023  13 ***  50 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   35   33 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502121000 023  13 ***  48 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   36   33 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502121100 045  12 ***  48 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   38   31 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195502121200 023   9 ***  48 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   37   31 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195502121300 090   6 *** 100 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   37   30 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195502121400 090   3 *** 100 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   34   29 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195502121500 135   5 *** 100 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   34   31 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195502121600 ***   0 *** 100 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   35   33 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195502121700 360   2 *** 100 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   38   33 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502121800 ***   0 *** 100 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   34 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195502121900 158   5 ***  50 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   36 1017.5 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195502122000 113   6 ***  50 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   46   38 1017.1 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195502122100 158   6 ***  50 OVC * * * 20.0 80 ** ** ** ** ** ** ** *   46   40 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502122200 180   7 ***  50 OVC * * * 20.0 80 ** ** ** ** ** ** ** *   45   40 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502122300 158   5 ***  50 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   45   39 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502130000 180  21 ***  80 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   43 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502130100 180   9 ***  70 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   47   40 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502130200 203  13 ***  65 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195502130300 225  14 ***  24 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   46   41 1018.1 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195502130400 225   9 ***  24 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   45   42 1018.5 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 195502130500 225  14 ***  23 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   42 1019.1 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 195502130600 203   8 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   42 1019.8 ***** 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 195502130700 203  14 ***  16 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   44   42 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 195502130800 203  14 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   45   41 1020.9 ***** 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 195502130900 203   9 ***  11 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   42 1021.2 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 195502131000 203  12 ***   9 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   44   42 1021.2 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 195502131100 203   9 ***   9 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   42 1021.6 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 195502131200 203   9 ***   9 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   41 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502131300 203   8 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   41 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502131400 225   7 ***  15 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   44   42 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502131500 203  10 ***  24 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   45   41 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502131600 090   5 ***  26 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   44   41 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502131700 045   5 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502131800 045   9 ***  25 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   41 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502131900 ***   0 ***  25 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   44   41 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502132000 090   5 ***  28 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   44   42 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502132100 360   3 ***  30 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   46   44 1021.6 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 195502132200 360   6 ***  30 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   48   44 1021.6 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 195502132300 ***   0 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   43 1021.9 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 195502140000 045   5 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502140100 045   5 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502140200 090   5 ***  28 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502140300 ***   0 ***  26 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   43 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502140400 ***   0 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502140500 ***   0 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   42   41 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502140600 045   6 ***  28 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   40 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502140700 ***   0 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502140800 ***   0 ***  55 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502140900 ***   0 ***  32 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   40 1022.9 ***** 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 195502141000 360   2 ***  22 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   41   40 1022.9 ***** 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 195502141100 023   5 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   40 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502141200 045   5 ***  32 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   40 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502141300 045   5 ***  32 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   40 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502141400 338   3 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   40 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502141500 023   3 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   40 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502141600 158   6 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   42 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502141700 180   5 ***  29 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   42 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502141800 180   5 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   42 1021.9 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502141900 180   3 ***  16 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1022.6 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502142000 203   5 ***  28 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   45   43 1022.2 ***** 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 195502142100 180   3 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502142200 180   5 ***  16 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502142300 158   5 ***  17 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150000 ***   0 ***  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150100 135   6 ***  21 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   43   43 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150200 135   6 ***  23 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   43   42 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150300 045   5 ***   5 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   43   42 1022.5 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 195502150400 ***   0 ***   5 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   43   42 1022.9 ***** 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150500 225   5 ***   5 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   43   42 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 195502150600 180   6 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   42 1023.9 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150700 203   5 ***   8 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   42   42 1023.9 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 195502150800 203   6 ***   9 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   42   41 1024.6 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502150900 203   6 ***   9 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   42   41 1024.6 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502151000 203   7 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   41 1024.6 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502151100 203   6 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   41 1024.6 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502151200 203   8 ***  13 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   40 1024.6 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502151300 203   2 ***  13 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   40 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502151400 180   6 ***  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502151500 ***   0 ***  19 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   39 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502151600 225   3 ***  18 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   41   40 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502151700 180   3 ***  18 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   42   40 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502151800 225   6 ***  18 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   41 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502151900 225   7 ***  40 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   41 1025.3 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 195502152000 225   7 *** 220 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1024.7 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 195502152100 225   6 *** 120 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   43 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 195502152200 225   7 ***  45 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   47   43 1023.3 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 195502152300 315   3 ***  60 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   47   41 1023.0 ***** 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 195502160000 315   5 *** 250 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1021.9 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 195502160100 ***   0 ***  60 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1021.6 ***** 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 195502160200 ***   0 ***  50 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1021.2 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 195502160300 ***   0 ***  50 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1020.5 ***** 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 195502160400 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   37   35 1020.1 ***** 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 195502160500 ***   0 ***  36 BKN * * *  4.0 45 ** ** ** ** ** ** ** *   37   36 1019.7 ***** 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 195502160600 ***   0 ***  37 BKN * * *  4.0 45 ** ** ** ** ** ** ** *   37   36 1019.4 ***** 1013.5 *** *** ***** ***** ***** ***** **
727976 24217 195502160700 135   5 ***  40 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   38   36 1019.1 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 195502160800 ***   0 *** 722 SCT * * *  4.0 44 11 ** ** ** ** ** ** *   37   36 1018.8 ***** 1012.9 *** *** ***** ***** ***** ***** **
727976 24217 195502160900 225   3 ***   5 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   38   37 1018.5 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 195502161000 203   7 ***  45 BKN * * *  4.0 44 11 ** ** ** ** ** ** *   40   38 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195502161100 203   9 ***  45 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1018.2 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195502161200 180  10 ***  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1017.5 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195502161300 180   9 ***  50 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195502161400 203   7 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502161500 203  10 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502161600 203  12 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502161700 203  21 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502161800 225  17 ***  25 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   42   38 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195502161900 293  23 ***   8 OVC * * *  4.0 90 88 81 ** ** ** ** ** *   37   35 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502162000 315   9 ***  55 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   38   36 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502162100 225  12 ***  45 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   39   36 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502162200 225   9 ***  60 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   32 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195502162300 225  12 ***  90 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
