  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 194901212000 045  17 ***   8 OVC * * *  0.5 73 ** ** ** ** ** ** ** *   25   17 1006.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727976 24217 194901212100 023  14 ***   8 OVC * * *  0.5 73 ** ** ** ** ** ** ** *   24   21 1006.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727976 24217 194901212200 045  18 ***   8 OVC * * *  0.5 73 ** ** ** ** ** ** ** *   25   20 1007.1 ***** 1001.0 *** *** ***** ***** ***** ***** **
727976 24217 194901212300 045  13 ***  20 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   25   20 1007.8 ***** 1001.7 *** *** ***** ***** ***** ***** **
727976 24217 194901220000 045  14 ***  25 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   25   20 1008.5 ***** 1002.4 *** *** ***** ***** ***** ***** **
727976 24217 194901220100 045  14 ***  25 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   26   17 1009.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 194901220200 045  15 ***  20 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   27   17 1009.8 ***** 1003.7 *** *** ***** ***** ***** ***** **
727976 24217 194901220300 045  12 ***  22 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   27   17 1010.5 ***** 1004.4 *** *** ***** ***** ***** ***** **
727976 24217 194901220400 023  15 ***  20 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   27   17 1011.2 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 194901220500 360  16 ***  21 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   28   16 1012.2 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 194901220600 045  16 ***  21 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   16 1012.9 ***** 1006.8 *** *** ***** ***** ***** ***** **
727976 24217 194901220700 045  15 ***  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   14 1013.2 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 194901220800 045  16 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   12 1013.9 ***** 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 194901220900 045  17 ***  32 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   10 1014.2 ***** 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 194901221000 045  16 ***  36 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   12 1014.6 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 194901221100 045  16 ***  55 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   11 1015.2 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 194901221200 045  16 ***  55 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   11 1015.2 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 194901221300 045  15 ***  41 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   12 1015.2 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 194901221400 045  15 ***  41 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   11 1015.9 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 194901221500 045  16 ***  40 OVC * * *  8.0 85 ** ** ** ** ** ** ** *   27   11 1016.3 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 194901221600 045  15 ***  40 OVC * * *  6.0 71 ** ** ** ** ** ** ** *   27   10 1016.6 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 194901221700 045  15 ***  42 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28    7 1017.3 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 194901221800 045  13 ***  42 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   29   12 1018.0 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 194901221900 045  18 ***  50 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   30   15 1018.0 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 194901222000 045  18 ***  75 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   31    9 1017.6 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 194901222100 023  12 ***  80 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   31   12 1017.6 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 194901222200 023  16 ***  80 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   32   14 1017.6 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 194901222300 023  18 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   32   13 1018.0 ***** 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 194901230000 023  17 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   31   12 1018.3 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 194901230100 023  12 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   29   12 1018.3 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 194901230200 023  15 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   28   10 1018.6 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 194901230300 023  16 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   27   10 1019.3 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 194901230400 023  16 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   27   10 1019.3 ***** 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 194901230500 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   10 1019.6 ***** 1013.5 *** *** ***** ***** ***** ***** **
727976 24217 194901230600 045  17 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   10 1020.0 ***** 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 194901230700 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   10 1021.0 ***** 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 194901230800 045  16 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    7 1021.3 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 194901230900 045  17 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    6 1021.3 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 194901231000 045  18 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   24    5 1021.3 ***** 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 194901231100 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25    6 1022.0 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 194901231200 045  18 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   23    3 1022.0 ***** 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 194901231300 045  17 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   23    2 1022.7 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 194901231400 045  22 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   23    0 1022.7 ***** 1016.6 *** *** ***** ***** ***** ***** **
727976 24217 194901231500 045  17 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   22    0 1023.4 ***** 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 194901231600 045  20 *** 722 SCT * * * 60.0 00 ** ** ** ** ** ** ** *   21   -3 1024.4 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 194901231700 045  25 *** 722 SCT * * * 60.0 00 ** ** ** ** ** ** ** *   22   -6 1025.1 ***** 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 194901231800 045  23 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   24   -4 1026.0 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 194901231900 045  28 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   25   -4 1026.1 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 194901232000 045  30 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   26   -7 1026.1 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 194901232100 045  30 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   27   -8 1025.5 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 194901232200 045  30 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   27   -9 1026.1 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 194901232300 023  30 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   26   -6 1026.8 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 194901240000 023  28 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   26  -12 1027.8 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 194901240100 023  26 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   24  -10 1028.1 ***** 1022.0 *** *** ***** ***** ***** ***** **
727976 24217 194901240200 045  23 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   24  -15 1028.8 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 194901240300 045  17 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22   -6 1029.1 ***** 1023.0 *** *** ***** ***** ***** ***** **
727976 24217 194901240400 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22    3 1030.1 ***** 1024.0 *** *** ***** ***** ***** ***** **
727976 24217 194901240500 045  16 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22  -13 1030.5 ***** 1024.4 *** *** ***** ***** ***** ***** **
727976 24217 194901240600 045  20 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   22  -13 1030.8 ***** 1024.7 *** *** ***** ***** ***** ***** **
727976 24217 194901240700 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21  -13 1031.2 ***** 1025.1 *** *** ***** ***** ***** ***** **
727976 24217 194901240800 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   -5 1031.8 ***** 1025.7 *** *** ***** ***** ***** ***** **
727976 24217 194901240900 045  13 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   -4 1032.2 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 194901241000 045  15 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   20   -4 1032.2 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 194901241100 045   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   17   -4 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901241200 045   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   14   -4 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901241300 045   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   14   -4 1033.4 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 194901241400 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   10   -3 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901241500 023   2 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   11   -2 1033.5 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 194901241600 023   3 *** 170 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   13    0 1033.5 ***** 1027.4 *** *** ***** ***** ***** ***** **
727976 24217 194901241700 360   5 *** 150 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   17    3 1034.1 ***** 1028.1 *** *** ***** ***** ***** ***** **
727976 24217 194901241800 023   5 *** 150 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   21    0 1034.3 ***** 1028.1 *** *** ***** ***** ***** ***** **
727976 24217 194901241900 045   3 *** 140 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   23    4 1034.1 ***** 1028.1 *** *** ***** ***** ***** ***** **
727976 24217 194901242000 360   3 *** 180 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   26    5 1033.9 ***** 1027.8 *** *** ***** ***** ***** ***** **
727976 24217 194901242100 360   3 *** 180 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   27    8 1033.2 ***** 1027.1 *** *** ***** ***** ***** ***** **
727976 24217 194901242200 315   3 *** 250 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   29   14 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901242300 338   7 *** 250 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   26   18 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250000 360   3 *** 250 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   25   16 1032.5 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 194901250100 360   6 *** 250 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   22   -1 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250200 ***   0 *** 250 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   18    1 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   15    0 1032.5 ***** 1026.4 *** *** ***** ***** ***** ***** **
727976 24217 194901250400 338   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   14    0 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250500 360   3 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   13    3 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250600 023   3 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   12   -6 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250700 360   5 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   13    3 1032.9 ***** 1026.8 *** *** ***** ***** ***** ***** **
727976 24217 194901250800 045   3 *** 140 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   14    2 1032.2 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 194901250900 045   3 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   17    5 1032.2 ***** 1026.1 *** *** ***** ***** ***** ***** **
727976 24217 194901251000 045   2 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   18    7 1031.8 ***** 1025.7 *** *** ***** ***** ***** ***** **
727976 24217 194901251100 ***   0 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   19   10 1031.8 ***** 1025.7 *** *** ***** ***** ***** ***** **
727976 24217 194901251200 360   3 *** 140 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   19    9 1031.4 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 194901251300 360   5 ***  95 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   20   10 1031.5 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 194901251400 ***   0 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   20    9 1031.8 ***** 1025.7 *** *** ***** ***** ***** ***** **
727976 24217 194901251500 023   2 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   21   11 1031.4 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 194901251600 360   5 *** 170 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   21   12 1031.4 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 194901251700 023   3 *** 120 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   23   13 1031.4 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 194901251800 023   3 *** 220 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   26   14 1031.4 ***** 1025.4 *** *** ***** ***** ***** ***** **
727976 24217 194901251900 315   5 *** 200 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   28   16 1030.8 ***** 1024.7 *** *** ***** ***** ***** ***** **
727976 24217 194901252000 045   5 ***  40 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   28   12 1030.1 ***** 1024.0 *** *** ***** ***** ***** ***** **
727976 24217 194901252100 023   6 ***  90 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   29   14 1029.5 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 194901252200 023   8 ***  90 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   29   17 1029.5 ***** 1023.4 *** *** ***** ***** ***** ***** **
727976 24217 194901252300 023   5 *** 140 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   29   19 1028.8 ***** 1022.7 *** *** ***** ***** ***** ***** **
727976 24217 194901260000 023   3 ***  80 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   28   24 1027.8 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 194901260100 360   3 ***  70 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   28   13 1027.6 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 194901260200 023   6 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   28   14 1027.8 ***** 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 194901260300 023   6 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   14 1027.6 ***** 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 194901260400 068   3 ***  95 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   15 1026.8 ***** 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 194901260500 360   5 ***  85 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   16 1026.4 ***** 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 194901260600 023   5 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   16 1026.1 ***** 1020.0 *** *** ***** ***** ***** ***** **
727976 24217 194901260700 068   2 ***  70 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   27   15 1025.7 ***** 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 194901260800 360   3 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   12 1025.4 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 194901260900 360   3 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   13 1024.7 ***** 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 194901261000 ***   0 ***  70 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   15 1024.4 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 194901261100 360   2 ***  65 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   18 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 194901261200 ***   0 ***  55 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   19 1023.7 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 194901261300 ***   0 ***  26 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   19 1023.7 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 194901261400 ***   0 ***  16 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   27   22 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 194901261500 045   5 ***   8 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   26   22 1023.7 ***** 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 194901261600 023   5 ***   7 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   26   22 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 194901261700 045   6 ***   8 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   27   24 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 194901261800 023   2 ***  40 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   28   24 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 194901261900 360   3 ***  40 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   29   25 1024.4 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 194901262000 338   6 ***   9 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   30   26 1024.4 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 194901262100 ***   0 ***  42 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   33   28 1024.0 ***** 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 194901262200 270   3 ***  40 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   28 1024.0 ***** 1017.9 *** ***  0.01 ***** ***** ***** **
727976 24217 194901262300 315   5 ***  40 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   27 1024.7 ***** 1018.6 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270000 ***   0 ***  40 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   31   26 1025.1 ***** 1019.0 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270100 068   2 ***  40 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   30   26 1025.6 ***** 1019.3 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270200 ***   0 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   30   27 1026.1 ***** 1020.0 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270300 ***   0 ***  18 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   30   26 1026.6 ***** 1020.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270400 113   3 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 1027.0 ***** 1020.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270500 113   3 ***  23 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   27 1027.6 ***** 1021.3 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270600 158   3 ***  23 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   27 1027.8 ***** 1021.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270700 ***   0 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 1028.1 ***** 1022.0 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270800 ***   0 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 1028.8 ***** 1022.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901270900 ***   0 ***  21 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   28 1029.8 ***** 1023.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271000 135   2 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   30 1030.5 ***** 1024.4 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271100 ***   0 ***  15 OVC * * *  5.0 56 ** ** ** ** ** ** ** *   31   31 1030.8 ***** 1024.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271200 135   3 ***  16 OVC * * *  4.0 56 ** ** ** ** ** ** ** *   32   31 1031.2 ***** 1025.1 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271300 ***   0 ***  15 OVC * * *  6.0 56 ** ** ** ** ** ** ** *   32   31 1031.4 ***** 1025.4 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271400 360   3 ***  13 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   29 1031.8 ***** 1025.7 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271500 023   5 ***  12 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   30   28 1032.5 ***** 1026.4 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271600 023   3 ***  35 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   29   27 1032.9 ***** 1026.8 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271700 338   3 ***  35 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   29   26 1033.5 ***** 1027.4 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271800 360   3 ***  35 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   26 1034.9 ***** 1028.8 *** ***  0.00 ***** ***** ***** **
727976 24217 194901271900 338   3 ***  35 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   27 1034.9 ***** 1028.8 *** ***  0.00 ***** ***** ***** **
727976 24217 194901272000 338   3 ***  35 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   33   26 1034.9 ***** 1028.8 *** ***  0.00 ***** ***** ***** **
727976 24217 194901272100 360   7 ***  35 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   35   27 1035.6 ***** 1029.5 *** ***  0.00 ***** ***** ***** **
727976 24217 194901272200 338   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   38   31 1035.9 ***** 1030.1 *** ***  0.00 ***** ***** ***** **
727976 24217 194901272300 338   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1036.6 ***** 1030.5 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   29 1037.3 ***** 1031.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280100 338   2 *** 722 CLR * * *  2.0 44 11 ** ** ** ** ** ** *   27   21 1037.6 ***** 1031.5 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280200 ***   0 *** 722 CLR * * *  0.1 44 11 ** ** ** ** ** ** *   23   21 1038.3 ***** 1032.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280300 045   3 *** 722 CLR * * *  0.5 44 11 ** ** ** ** ** ** *   22   20 1038.9 ***** 1032.8 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280400 ***   0 *** 722 CLR * * *  0.1 44 11 ** ** ** ** ** ** *   24   21 1039.3 ***** 1033.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280500 045   3 *** 722 CLR * * *  0.1 44 11 ** ** ** ** ** ** *   20   16 1040.0 ***** 1033.9 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280600 360   5 *** 722 CLR * * *  0.1 44 11 ** ** ** ** ** ** *   21   16 1040.6 ***** 1034.9 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280700 023   7 *** 722 CLR * * *  2.0 44 11 ** ** ** ** ** ** *   22   17 1041.3 ***** 1035.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280800 360   3 *** 722 CLR * * *  5.0 44 11 ** ** ** ** ** ** *   18   12 1041.3 ***** 1035.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901280900 045   2 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   18   15 1041.3 ***** 1035.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901281000 023   3 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   16   11 1041.7 ***** 1035.6 *** ***  0.00 ***** ***** ***** **
727976 24217 194901281100 023   2 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   13    9 1042.3 ***** 1036.2 *** ***  0.00 ***** ***** ***** **
727976 24217 194901281200 045   2 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   11    5 1043.0 ***** 1036.9 *** ***  0.00 ***** ***** ***** **
