  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200601032353 020   6 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   35 1010.5 29.82 1004.3  45  42  0.00T***** ***** ***** **
727976 24217 200601040053 ***   0 ***  34 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   38 1011.4 29.84 1005.0 *** ***  0.01 ***** ***** ***** **
727976 24217 200601040153 150  10  17  30 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   44   38 1012.2 29.86 1005.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200601040253 160  14 ***  33 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 1013.4 29.90 1007.0 *** ***  0.00T***** *****  0.02 **
727976 24217 200601040322 160  14 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 ****** 29.92 1007.7 *** *** ***** ***** ***** ***** **
727976 24217 200601040353 160  14 ***  30 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1014.6 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200601040453 170  15  23  30 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1016.0 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200601040553 170  16  22  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1017.3 30.02 1011.1  45  41  0.00T 0.02 ***** ***** **
727976 24217 200601040653 170  11 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 1018.5 30.05 1012.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200601040742 180   8 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 30.09 1013.4 *** *** ***** ***** ***** ***** **
727976 24217 200601040753 180  14  20  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 1020.1 30.10 1013.8  45  34  0.00 ***** ***** ***** **
727976 24217 200601040759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  45  34 ***** *****  0.02 ***** **
727976 24217 200601040809 150   7 ***  36 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 30.11 1014.1 *** *** ***** ***** ***** ***** **
727976 24217 200601040853 160  14 ***  46 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   40 1021.0 30.13 1014.8 *** ***  0.00T***** *****  0.00T**
727976 24217 200601040935 160  11 ***  16 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 30.16 1015.8 *** *** ***** ***** ***** ***** **
727976 24217 200601040953 150  14 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   39 1022.5 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041053 160  14 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1024.2 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041153 160  14 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   38 1025.3 30.25 1018.8  45  43  0.00  0.00T 0.02 ***** **
727976 24217 200601041205 160  14 ***  24 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 ****** 30.26 1019.2 *** *** ***** ***** ***** ***** **
727976 24217 200601041231 160  16 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 ****** 30.25 1018.8 *** *** ***** ***** ***** ***** **
727976 24217 200601041253 160  16 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041353 150  13 ***  32 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1026.0 30.28 1019.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041453 170  11 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   38 1026.4 30.29 1020.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041553 150  11 *** 110 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   37 1027.2 30.31 1020.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041653 130   9 ***  36 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   37 1028.1 30.34 1021.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041753 140  11 ***  42 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   49   37 1028.3 30.34 1021.9  49  44  0.00 ***** ***** ***** **
727976 24217 200601041853 140   8 ***  40 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   50   37 1028.6 30.35 1022.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200601041953 990   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   36 1028.5 30.35 1022.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200601042053 040  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   39 1027.8 30.33 1021.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200601042153 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   38 1027.0 30.31 1020.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200601042253 040  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   39 1025.7 30.27 1019.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200601042353 050  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   38 1023.9 30.21 1017.5  52  45  0.00 ***** ***** ***** **
727976 24217 200601050053 020   8 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   36 1023.5 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200601050153 350   3 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   36 1024.0 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200601050253 ***   0 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   36 1024.0 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200601050353 030   8 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   36 1022.6 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200601050453 040  11 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   36 1021.5 30.14 1015.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200601050553 040  13 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   36 1020.1 30.10 1013.8  47  44  0.00 ***** ***** ***** **
727976 24217 200601050653 040  10 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   37 1019.0 30.07 1012.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200601050753 330   8 ***  70 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   46   37 1019.4 30.08 1013.1  52  43  0.00T***** ***** ***** **
727976 24217 200601050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  52  43 ***** *****  0.00T***** **
727976 24217 200601050853 020   8 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1019.0 30.07 1012.7 *** ***  0.02 ***** *****  0.02 **
727976 24217 200601050953 010   6 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1018.5 30.05 1012.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200601051053 350   5 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 1018.2 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 200601051153 160  26  34  80 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   59   39 1016.4 29.99 1010.1  60  44  0.00T 0.02  0.02 ***** **
727976 24217 200601051253 160  18  34  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   60   37 1015.8 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200601051353 180  22  32  85 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   55   38 1015.9 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200601051453 170  23  39  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   59   34 1016.4 29.99 1010.1 *** ***  0.00T***** *****  0.00T**
727976 24217 200601051553 180  23  37  70 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   57   40 1018.4 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 200601051653 180  23  29  65 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   53   43 1020.5 30.11 1014.1 *** ***  0.00T***** ***** ***** **
727976 24217 200601051753 190  13  21  25 OVC * * *  2.5 63 10 ** ** 62 10 ** ** *   50   46 1023.0 30.19 1016.8  61  50  0.17  0.15 ***** ***** **
727976 24217 200601051843 170  15 ***  31 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   50   46 ****** 30.19 1016.8 *** ***  0.14 ***** ***** ***** **
727976 24217 200601051853 160  16 ***  47 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   50   47 1022.7 30.18 1016.5 *** ***  0.13 ***** ***** ***** **
727976 24217 200601051953 180   6 ***  38 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   48 1023.2 30.19 1016.8 *** ***  0.00T***** ***** ***** **
727976 24217 200601052000 170   5 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   46 ****** 30.18 1016.5 *** *** ***** ***** ***** ***** **
727976 24217 200601052053 160   6 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   48 1022.7 30.18 1016.5 *** ***  0.00 ***** *****  0.15 **
727976 24217 200601052136 160   7 ***  14 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   52   48 ****** 30.18 1016.5 *** ***  0.01 ***** ***** ***** **
727976 24217 200601052153 130   8 ***  14 OVC * * *  4.0 63 10 ** ** 62 10 ** ** *   50   48 1022.5 30.17 1016.1 *** ***  0.05 ***** ***** ***** **
727976 24217 200601052209 140  11 ***  18 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   50   48 ****** 30.16 1015.8 *** ***  0.02 ***** ***** ***** **
727976 24217 200601052253 130   9 ***  18 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   50   48 1022.0 30.16 1015.8 *** ***  0.04 ***** ***** ***** **
727976 24217 200601052353 ***   0 ***  22 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   51   48 1022.5 30.17 1016.1 *** ***  0.04  0.28 ***** ***** **
727976 24217 200601060053 120  10 ***  26 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   51   47 1021.7 30.15 1015.4 *** ***  0.04 ***** ***** ***** **
727976 24217 200601060153 050   6 ***  29 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   48   46 1021.1 30.13 1014.8 *** ***  0.01 ***** ***** ***** **
727976 24217 200601060253 040   6 ***  27 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   47   46 1019.7 30.09 1013.4 *** ***  0.00T***** *****  0.05 **
727976 24217 200601060353 040   5 ***  27 OVC * * *  5.0 63 10 ** ** 62 10 ** ** *   48   47 1018.8 30.07 1012.7 *** ***  0.06 ***** ***** ***** **
727976 24217 200601060435 360   7 ***  30 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   46   46 ****** 30.06 1012.4 *** ***  0.05 ***** ***** ***** **
727976 24217 200601060453 030   9 ***  32 OVC * * *  5.0 63 10 ** ** 62 10 ** ** *   47   46 1018.0 30.04 1011.7 *** ***  0.09 ***** ***** ***** **
727976 24217 200601060553 040  10 ***  30 OVC * * *  3.0 63 10 ** ** 62 10 ** ** *   46   45 1018.0 30.04 1011.7  51  46  0.22  0.40 ***** ***** **
727976 24217 200601060600 990  10 ***  25 OVC * * *  4.0 63 10 ** ** 62 10 ** ** *   46   45 ****** 30.03 1011.4 *** ***  0.02 ***** ***** ***** **
727976 24217 200601060653 060  10 ***  24 OVC * * *  4.0 ** ** ** ** 63 10 ** ** *   47   45 1017.5 30.02 1011.1 *** ***  0.16 ***** ***** ***** **
727976 24217 200601060738 050   9 ***  34 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   46   46 ****** 30.00 1010.4 *** ***  0.05 ***** ***** ***** **
727976 24217 200601060753 ***   0 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   46 1016.4 29.99 1010.1  61  44  0.03 ***** ***** ***** **
727976 24217 200601060759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  61  44 ***** *****  1.06 ***** **
