  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 200903090949 030   8 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   14 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200903090953 030   7 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   31   14 1017.1 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200903091002 020   7 ***  27 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   14 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200903091011 020   6 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   14 ****** 30.01 1010.7 *** *** ***** ***** ***** ***** **
727976 24217 200903091051 030   7 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   14 ****** 30.00 1010.4 *** *** ***** ***** ***** ***** **
727976 24217 200903091053 030   6 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   31   14 1016.7 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903091153 030   8 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   16 1016.5 29.99 1010.1  32  30  0.00 ***** ***** ***** **
727976 24217 200903091251 020   9 ***  20 OVC * * *  2.5 ** ** ** ** 71 ** ** ** *   28   19 ****** 29.99 1010.1 *** *** ***** ***** ***** ***** **
727976 24217 200903091253 010  10 ***  20 OVC * * *  1.8 ** ** ** ** 71 ** ** ** *   28   20 1016.4 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 200903091307 020  11 ***  20 OVC * * *  3.0 ** ** ** ** 71 ** ** ** *   28   21 ****** 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200903091331 020  11 ***  18 OVC * * *  1.8 ** ** ** ** 71 ** ** ** *   27   21 ****** 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200903091344 020   9  16  18 OVC * * *  2.0 ** ** ** ** 71 ** ** ** *   27   21 ****** 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200903091353 020   9 ***  18 OVC * * *  2.5 71 ** ** ** 71 ** ** ** *   27   21 1016.0 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200903091400 020  13 ***  18 OVC * * *  1.5 71 ** ** ** 71 ** ** ** *   27   21 ****** 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200903091414 020  11 ***  18 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   27   21 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091427 010  10 ***   8 OVC * * *  0.8 71 10 ** ** ** ** ** ** *   27   21 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091453 020  10  20  31 OVC * * *  0.8 71 10 ** ** ** ** ** ** *   27   21 1015.8 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091500 020  11 ***  30 OVC * * *  1.0 71 10 ** ** ** ** ** ** *   27   21 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091512 030  11  20  26 OVC * * *  0.8 71 10 ** ** ** ** ** ** *   27   21 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091519 030  11  18   6 OVC * * *  0.8 71 10 ** ** ** ** ** ** *   27   21 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091551 020  17  25  21 OVC * * *  1.3 ** ** ** ** 71 10 ** ** *   25   21 ****** 29.97 1009.4 *** *** ***** ***** ***** ***** **
727976 24217 200903091553 020  16  25  21 OVC * * *  1.5 71 10 ** ** 71 10 ** ** *   25   21 1015.8 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200903091603 010  17  25  21 OVC * * *  2.5 71 10 ** ** 71 10 ** ** *   25   21 ****** 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200903091620 020  15  25  21 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   25   21 ****** 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 200903091635 020  20  26   3 OBS * * *  0.3 75 ** ** ** ** ** ** ** *   25   19 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091653 020  18  28   3 OBS * * *  0.3 75 ** ** ** ** ** ** ** *   25   19 1016.0 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091658 020  18  30   4 OBS * * *  0.3 73 49 ** ** ** ** ** ** *   25   21 ****** 29.97 ****** *** ***  0.00T***** ***** ***** **
727976 24217 200903091735 020  22  37  14 OVC * * *  1.3 71 ** ** ** 71 ** ** ** *   25   19 ****** 29.98 1009.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200903091744 020  23  32  16 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   27   18 ****** 29.98 1009.7 *** ***  0.01 ***** ***** ***** **
727976 24217 200903091751 010  17  30  18 OVC * * *  3.0 ** ** ** ** 71 ** ** ** *   27   18 ****** 29.97 1009.4 *** *** ***** ***** ***** ***** **
727976 24217 200903091753 020  18  30  18 OVC * * *  2.5 71 ** ** ** 71 ** ** ** *   26   18 1016.0 29.97 1009.4  31  25  0.01  0.01 ***** ***** **
727976 24217 200903091822 010  25  36  35 OVC * * *  1.8 71 ** ** ** 71 ** ** ** *   27   18 ****** 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200903091838 020  22  30  37 OVC * * *  4.0 71 ** ** ** 71 ** ** ** *   27   16 ****** 29.98 1009.7 *** ***  0.00T***** ***** ***** **
727976 24217 200903091853 010  21  32  39 OVC * * *  7.0 71 ** ** ** 71 ** ** ** *   27   15 1016.4 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 200903091908 010  23  34  26 OVC * * *  5.0 71 ** ** ** 71 ** ** ** *   27   16 ****** 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 200903091950 020  22  38  36 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   28   16 ****** 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 200903091951 020  21  38  36 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   29   16 1016.6 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 200903092012 020  18  31 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   30   16 ****** 30.00 1010.4 *** ***  0.00T***** ***** ***** **
727976 24217 200903092053 020  21  32 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   15 1017.2 30.01 1010.7 *** ***  0.00T***** *****  0.00T**
727976 24217 200903092153 020  20  31 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   14 1016.8 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903092253 030  21  29 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   13 1017.3 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200903092353 020  11  20 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   12 1018.0 30.03 1011.4  34  26  0.00  0.00T***** ***** **
727976 24217 200903100053 020  16 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   32    9 1018.3 30.04 1011.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100153 010  10  17 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30    9 1019.1 30.06 1012.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100253 030  15  22 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   29    7 1019.7 30.08 1013.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100353 010  11 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   29    7 1020.7 30.11 1014.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100453 030  16  28  80 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   28    4 1021.3 30.13 1014.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100553 020  17  28  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   27    3 1022.2 30.15 1015.4  34  27  0.00 ***** ***** ***** **
727976 24217 200903100653 020  21  30 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26    1 1023.0 30.18 1016.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100753 020  16  21 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25    1 1023.8 30.20 1017.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  34  25 ***** *****  0.01 ***** **
727976 24217 200903100853 030  21  31 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24    0 1024.6 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903100953 020  17  25 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   -2 1025.4 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101053 020  20  32 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   22   -4 1025.9 30.27 1019.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101153 020  18  33 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   21   -3 1026.4 30.28 1019.8  27  21  0.00 *****  0.01 ***** **
727976 24217 200903101253 020  20  30 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   20   -5 1027.2 30.30 1020.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101353 020  16  26 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   20   -6 1028.1 30.33 1021.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101453 020  17  28 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   20   -7 1028.4 30.34 1021.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101553 010  17  23 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   22   -6 1029.1 30.36 1022.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101653 020  15  24 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   -5 1029.6 30.37 1022.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101753 020  21  26 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   -5 1030.3 30.39 1023.5  26  20  0.00 ***** ***** ***** **
727976 24217 200903101853 040  17  24 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   -5 1030.8 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903101953 020  14  21 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   -2 1030.9 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903102053 020  15  18 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32    0 1030.9 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903102153 030   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34    1 1030.5 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903102253 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35    2 1030.5 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903102353 350   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35    1 1030.4 30.40 1023.9  35  26  0.00 ***** ***** ***** **
727976 24217 200903110053 020   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33    1 1030.5 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110153 360   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30    2 1030.6 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110253 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   29    2 1030.6 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110353 ***   0 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   28    5 1030.7 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25    8 1030.9 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110553 360   3 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   25    7 1031.2 30.42 1024.5  35  24  0.00 ***** ***** ***** **
727976 24217 200903110653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23    8 1031.0 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110753 360   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24    9 1030.9 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  35  20 ***** *****  0.00 ***** **
727976 24217 200903110853 350   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   21   11 1031.0 30.41 1024.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903110953 360   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   21   11 1031.2 30.42 1024.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111053 360   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   21   11 1031.4 30.43 1024.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111153 360   5 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   21   10 1031.4 30.43 1024.9  25  21  0.00 ***** ***** ***** **
727976 24217 200903111253 010   7 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   22   11 1031.6 30.43 1024.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111353 010   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   21    9 1031.7 30.43 1024.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111453 360  13 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   22    9 1032.3 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111553 010   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   10 1032.3 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111653 020  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29    9 1032.4 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111753 020  14 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32    9 1032.3 30.45 1025.6  32  21  0.00 ***** ***** ***** **
727976 24217 200903111853 010  15 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36    9 1032.5 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903111953 360  14 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38    9 1032.4 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903112053 030  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40    9 1032.0 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903112153 340   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42    8 1031.4 30.43 1024.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903112253 310   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   12 1031.6 30.43 1024.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903112353 290   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   14 1031.4 30.43 1024.9  43  32  0.00 ***** ***** ***** **
727976 24217 200903120053 300   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   17 1031.1 30.42 1024.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120153 300   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   18 1031.6 30.43 1024.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   19 1032.0 30.44 1025.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   19 1032.0 30.44 1025.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   19 1031.9 30.44 1025.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   19 1032.3 30.45 1025.6  41  26  0.00 ***** ***** ***** **
727976 24217 200903120653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   19 1032.4 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   18 1032.5 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  43  21 ***** *****  0.00 ***** **
727976 24217 200903120853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   18 1032.6 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903120953 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   19 1032.5 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   19 1032.2 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   18 1032.1 30.45 1025.6  27  22  0.00 ***** ***** ***** **
727976 24217 200903121253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   17 1032.1 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   18 1032.2 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   18 1032.4 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121553 360   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   22 1032.5 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121653 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   24 1032.7 30.46 1025.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121753 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   20 1032.4 30.46 1025.9  39  21  0.00 ***** ***** ***** **
727976 24217 200903121853 020   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   18 1032.2 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903121953 010   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   16 1032.0 30.45 1025.6 *** ***  0.00 ***** ***** ***** **
727976 24217 200903122053 990   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   16 1031.1 30.42 1024.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903122153 990   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   15 1030.4 30.40 1023.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903122253 300   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   23 1029.9 30.39 1023.5 *** ***  0.00 ***** ***** ***** **
727976 24217 200903122353 290   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   24 1029.3 30.37 1022.9  49  39  0.00 ***** ***** ***** **
727976 24217 200903130053 290   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   20 1028.9 30.35 1022.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   20 1028.3 30.34 1021.9 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   22 1027.8 30.32 1021.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   23 1027.7 30.32 1021.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   22 1027.6 30.32 1021.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   22 1027.1 30.30 1020.5  47  30  0.00 ***** ***** ***** **
727976 24217 200903130653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   22 1026.7 30.29 1020.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   22 1026.3 30.28 1019.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  49  21 ***** *****  0.00 ***** **
727976 24217 200903130853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   21 1025.6 30.26 1019.2 *** ***  0.00 ***** ***** ***** **
727976 24217 200903130953 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   22 1025.4 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   22 1024.5 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   22 1023.7 30.20 1017.1  31  26  0.00 ***** ***** ***** **
727976 24217 200903131253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   22 1023.2 30.19 1016.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   23 1022.7 30.17 1016.1 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   23 1022.3 30.16 1015.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   27 1022.1 30.15 1015.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   30 1021.1 30.13 1014.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   29 1020.5 30.11 1014.1  45  26  0.00 ***** ***** ***** **
727976 24217 200903131853 200   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   27 1020.0 30.10 1013.8 *** ***  0.00 ***** ***** ***** **
727976 24217 200903131953 180  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   28 1019.1 30.07 1012.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200903132053 170   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   49   28 1017.9 30.03 1011.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903132153 170  11  18 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   50   28 1016.7 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903132253 170  10 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   50   29 1015.9 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 200903132353 170  11 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   52   26 1014.7 29.94 1008.4  52  45  0.00 ***** ***** ***** **
727976 24217 200903140053 180   9 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   31 1013.9 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200903140153 160   8 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   31 1013.4 29.90 1007.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200903140253 170   8 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   30 1013.0 29.89 1006.7 *** ***  0.00 ***** ***** ***** **
727976 24217 200903140353 160   6 ***  85 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   30 1012.3 29.87 1006.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200903140453 190   5 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   32 1011.6 29.85 1005.3 *** ***  0.00 ***** ***** ***** **
727976 24217 200903140553 170   6 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   32 1011.3 29.84 1005.0  51  45  0.00 ***** ***** ***** **
727976 24217 200903140653 220   5 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   33 1011.1 29.84 1005.0 *** ***  0.00 ***** ***** ***** **
727976 24217 200903140753 160  15  23  41 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   45   33 1010.1 29.81 1004.0 *** ***  0.00T***** ***** ***** **
727976 24217 200903140759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  52  26 ***** *****  0.00T***** **
727976 24217 200903140853 170  15  21  44 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   30 1009.9 29.80 1003.6 *** ***  0.00 ***** *****  0.00T**
727976 24217 200903140933 150  23  31  28 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   45   32 ****** 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 200903140951 160  16  30  45 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   43   34 ****** 29.79 1003.3 *** *** ***** ***** ***** ***** **
727976 24217 200903140953 160  20  30  42 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   43   33 1009.5 29.79 1003.3 *** ***  0.01 ***** ***** ***** **
727976 24217 200903141053 150  15  23  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1008.9 29.77 1002.6 *** ***  0.00T***** ***** ***** **
727976 24217 200903141153 150  15  21  35 OVC * * *  6.0 ** ** ** ** 61 ** ** ** *   42   36 1008.6 29.76 1002.3  47  41  0.01  0.02  0.02 ***** **
727976 24217 200903141253 140  14  23  37 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   41   37 1007.9 29.74 1001.6 *** ***  0.02 ***** ***** ***** **
727976 24217 200903141331 150   8 ***  21 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   41   36 ****** 29.73 1001.3 *** ***  0.01 ***** ***** ***** **
727976 24217 200903141353 150  10 ***  21 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   41   36 1007.3 29.72 1000.9 *** ***  0.04 ***** ***** ***** **
727976 24217 200903141453 150  10 ***  21 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   40   36 1006.3 29.69  999.9 *** ***  0.04 ***** *****  0.09 **
