  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 201001190853 030   9  18  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   32  985.5 29.08  979.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001190953 030  11 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   49   31  984.8 29.06  978.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191053 030   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   32  985.1 29.07  979.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191153 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   32  985.2 29.08  979.4  49  46  0.00 ***** ***** ***** **
727976 24217 201001191253 350   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   46   32  986.3 29.10  980.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191353 010   3 ***  75 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   47   33  986.7 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191453 150  11  17  80 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   55   36  987.3 29.14  981.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191553 130  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   54   35  987.4 29.14  981.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191653 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   46   35  987.6 29.14  981.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191753 030   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   50   36  987.8 29.15  981.7  56  44  0.00 ***** ***** ***** **
727976 24217 201001191853 030   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   36  987.8 29.15  981.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001191953 030   8  16 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   51   36  986.3 29.11  980.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001192053 360   6 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   53   37  986.2 29.10  980.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001192153 020  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   55   37  984.9 29.07  979.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001192253 030   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   54   36  985.3 29.08  979.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001192353 010   5 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   53   36  985.5 29.08  979.4  56  49  0.00 ***** ***** ***** **
727976 24217 201001200053 ***   0 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   51   36  986.1 29.10  980.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200153 120   8  20 120 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   58   31  986.2 29.11  980.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200253 150  17  25  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   58   31  987.0 29.13  981.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200353 120  15  22 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   56   34  987.3 29.14  981.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200453 130   9 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   55   34  987.7 29.15  981.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200553 110   6 ***  80 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   52   33  988.0 29.16  982.1  59  50  0.00 ***** ***** ***** **
727976 24217 201001200653 070   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   53   32  988.2 29.16  982.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200753 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   47   34  988.9 29.18  982.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  59  44 ***** *****  0.00 ***** **
727976 24217 201001200853 130   8 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   52   36  988.8 29.18  982.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001200953 120  10 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   37  989.3 29.20  983.4 *** ***  0.00T***** ***** ***** **
727976 24217 201001201053 070   9 ***  80 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   51   37  988.8 29.18  982.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201153 040   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   37  989.0 29.19  983.1  56  44  0.00  0.00T***** ***** **
727976 24217 201001201253 040   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   36  988.7 29.17  982.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201353 010   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   35  988.6 29.18  982.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201453 ***   0 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   36  989.2 29.19  983.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201553 ***   0 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   36  988.9 29.18  982.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201653 020   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   36  988.7 29.17  982.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201753 350   3 ***  80 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   38  988.6 29.17  982.4  45  40  0.00 ***** ***** ***** **
727976 24217 201001201853 ***   0 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   39  988.9 29.18  982.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001201953 ***   0 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   50   39  988.4 29.17  982.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001202053 030   6 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   53   39  987.8 29.15  981.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001202153 030   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   55   37  986.6 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001202253 020   8 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   52   38  985.7 29.09  979.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001202353 010   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   49   39  984.9 29.06  978.7  55  45  0.00 ***** ***** ***** **
727976 24217 201001210053 040   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   39  984.4 29.05  978.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210153 010   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   37  984.3 29.04  978.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210253 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   37  984.5 29.05  978.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210353 330   5 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   38  984.5 29.05  978.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210453 ***   0 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   37  984.3 29.05  978.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210553 010   3 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   36  984.0 29.04  978.0  49  42  0.00 ***** ***** ***** **
727976 24217 201001210653 030   5 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   35  983.5 29.02  977.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210753 010   3 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   33  983.2 29.01  977.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  55  40 ***** *****  0.00T***** **
727976 24217 201001210853 360   6 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   33  982.9 29.01  977.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001210953 ***   0 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   34  983.6 29.03  977.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211053 ***   0 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   36  983.8 29.03  977.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211153 ***   0 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   36  983.6 29.03  977.7  48  41  0.00 ***** ***** ***** **
727976 24217 201001211253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   34  983.3 29.02  977.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   33  983.6 29.02  977.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211453 020   3 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   32  984.0 29.04  978.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211553 010   3 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   33  984.3 29.05  978.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211653 040   5 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   34  984.9 29.06  978.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211753 040   3 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   51   34  985.5 29.08  979.4  51  36  0.00 ***** ***** ***** **
727976 24217 201001211853 060   6 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   54   34  986.0 29.10  980.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001211953 160   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   53   32  986.2 29.11  980.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001212053 020   6 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   56   34  985.8 29.09  979.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001212153 030   7 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   55   34  985.5 29.09  979.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001212253 040   7 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   56   35  985.9 29.10  980.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001212353 030   7 *** 120 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   55   34  986.2 29.10  980.0  57  51  0.00 ***** ***** ***** **
727976 24217 201001220053 020   3 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   52   35  986.6 29.11  980.4 *** ***  0.00T***** ***** ***** **
727976 24217 201001220153 040   3 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   35  986.5 29.11  980.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001220253 ***   0 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   33  986.8 29.12  980.7 *** ***  0.00 ***** *****  0.00T**
727976 24217 201001220353 ***   0 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   47   34  986.9 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001220453 ***   0 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   35  987.3 29.13  981.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001220553 360   3 *** 110 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   35  987.5 29.14  981.4  55  42  0.00  0.00T***** ***** **
727976 24217 201001220653 340   5 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   35  987.5 29.14  981.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001220753 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   34  987.3 29.13  981.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001220759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  57  36 ***** *****  0.00T***** **
727976 24217 201001220853 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   34  987.2 29.13  981.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001220953 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   33  986.8 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221053 010   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   33  987.0 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221153 360   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   33  986.7 29.12  980.7  45  39  0.00 ***** ***** ***** **
727976 24217 201001221253 350   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   33  986.7 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221353 010  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   32  986.8 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221453 360   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   32  987.0 29.12  980.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221553 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   32  987.5 29.14  981.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221653 360  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   32  988.2 29.16  982.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221753 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   33  989.0 29.19  983.1  47  41  0.00 ***** ***** ***** **
727976 24217 201001221853 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   51   34  989.8 29.21  983.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201001221953 360  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   33  990.1 29.22  984.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001222053 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   33  990.4 29.23  984.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001222153 340   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   33  990.7 29.24  984.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201001222253 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   53   32  991.6 29.26  985.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001222353 290   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   50   38  992.6 29.29  986.5  54  47  0.00 ***** ***** ***** **
727976 24217 201001230053 270   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   39  993.5 29.32  987.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   38  994.4 29.34  988.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   37  995.6 29.38  989.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   38  996.9 29.41  990.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230453 170   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   38  998.1 29.45  991.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230553 170   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   39  999.0 29.48  992.9  50  39  0.00 ***** ***** ***** **
727976 24217 201001230653 160   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   38 1000.0 29.51  993.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230753 140   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   38 1000.9 29.54  994.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  54  39 ***** *****  0.00 ***** **
727976 24217 201001230853 160   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   38 1001.9 29.56  995.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201001230953 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 1002.8 29.59  996.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231053 ***   0 *** 722 CLR * * *  8.0 ** ** ** ** ** ** ** ** *   36   33 1004.0 29.63  997.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231146 ***   0 ***  21 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   36   34 ****** 29.65  998.6 *** *** ***** ***** ***** ***** **
727976 24217 201001231153 ***   0 ***  21 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   35   33 1004.8 29.65  998.6  43  34  0.00 ***** ***** ***** **
727976 24217 201001231218 ***   0 *** 722 SCT * * *  6.0 ** ** ** ** 10 ** ** ** *   36   34 ****** 29.66  998.9 *** *** ***** ***** ***** ***** **
727976 24217 201001231248 ***   0 ***  23 BKN * * *  6.0 ** ** ** ** 10 ** ** ** *   34   34 ****** 29.67  999.3 *** *** ***** ***** ***** ***** **
727976 24217 201001231253 ***   0 ***  23 BKN * * *  7.0 ** ** ** ** ** ** ** ** *   35   33 1005.9 29.68  999.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231353 ***   0 ***  29 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   36   34 1006.7 29.70 1000.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231453 ***   0 ***  21 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   34   33 1007.6 29.73 1001.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231528 ***   0 *** 722 SCT * * *  8.0 ** ** ** ** ** ** ** ** *   34   34 ****** 29.74 1001.6 *** *** ***** ***** ***** ***** **
727976 24217 201001231553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   32 1008.3 29.75 1002.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231653 ***   0 ***  47 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   33 1009.3 29.78 1003.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231753 ***   0 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 1010.3 29.81 1004.0  39  32  0.00 ***** ***** ***** **
727976 24217 201001231853 ***   0 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 1011.2 29.84 1005.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001231953 ***   0 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   39 1011.7 29.85 1005.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001232053 150   7 ***  36 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   41 1012.3 29.87 1006.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001232153 170  11 ***  75 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   49   41 1012.8 29.89 1006.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001232253 180   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   48   41 1013.5 29.90 1007.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001232353 180   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   48   41 1013.9 29.91 1007.4  49  39  0.00 ***** ***** ***** **
727976 24217 201001240053 010   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1014.4 29.93 1008.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 1015.1 29.95 1008.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240251 ***   0 ***  14 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.96 1009.0 *** *** ***** ***** ***** ***** **
727976 24217 201001240253 ***   0 ***  14 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   33 1015.6 29.96 1009.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240307 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.97 1009.4 *** *** ***** ***** ***** ***** **
727976 24217 201001240353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1016.1 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240453 ***   0 *** 722 SCT * * *  8.0 ** ** ** ** ** ** ** ** *   34   31 1016.7 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240553 ***   0 *** 722 SCT * * *  8.0 ** ** ** ** ** ** ** ** *   33   31 1017.1 30.01 1010.7  48  33  0.00 ***** ***** ***** **
727976 24217 201001240653 ***   0 *** 722 CLR * * *  5.0 ** ** ** ** 10 ** ** ** *   32   30 1017.3 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240753 340   5 *** 722 CLR * * *  5.0 ** ** ** ** 10 ** ** ** *   31   29 1017.4 30.02 1011.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  49  30 ***** *****  0.00 ***** **
727976 24217 201001240853 010   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   33 1016.7 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001240953 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1017.1 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1017.2 30.01 1010.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1016.8 30.00 1010.4  35  30  0.00 ***** ***** ***** **
727976 24217 201001241253 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1016.6 30.00 1010.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241353 030   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1015.8 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241453 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   31 1015.2 29.95 1008.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241553 020   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1014.6 29.94 1008.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241653 020  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   31 1014.2 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241753 020   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   31 1013.9 29.91 1007.4  40  30  0.00 ***** ***** ***** **
727976 24217 201001241853 020  13 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 1013.1 29.89 1006.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001241953 030   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   45   30 1012.1 29.86 1005.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201001242053 020  10 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   30 1011.5 29.85 1005.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001242153 ***   0 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   30 1011.4 29.84 1005.0 *** ***  0.00T***** ***** ***** **
727976 24217 201001242253 ***   0 ***  34 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   43   35 1011.0 29.83 1004.7 *** ***  0.00T***** ***** ***** **
727976 24217 201001242353 030   3 ***  41 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   42   37 1010.5 29.82 1004.3  46  40  0.04  0.03 ***** ***** **
727976 24217 201001250053 040   6 ***  39 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   42   38 1010.1 29.80 1003.6 *** ***  0.07 ***** ***** ***** **
727976 24217 201001250153 040   9 ***  45 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   36 1009.5 29.78 1003.0 *** ***  0.02 ***** ***** ***** **
727976 24217 201001250253 030   7 ***  37 OVC * * *  6.0 63 10 ** ** 62 10 ** ** *   40   37 1009.5 29.78 1003.0 *** ***  0.08 ***** *****  0.17 **
727976 24217 201001250353 030   6 ***  39 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   41   40 1009.0 29.77 1002.6 *** ***  0.05 ***** ***** ***** **
727976 24217 201001250453 030   8 ***  41 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   39 1008.4 29.75 1002.0 *** ***  0.00T***** ***** ***** **
727976 24217 201001250553 050   8 ***  45 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 1008.4 29.75 1002.0  42  40  0.00  0.23 ***** ***** **
727976 24217 201001250653 030  11 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 1008.1 29.74 1001.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201001250753 020   8 ***  39 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   36 1007.8 29.74 1001.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201001250759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  46  30 ***** *****  0.26 ***** **
727976 24217 201001250853 010   5 ***  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   37 1007.6 29.73 1001.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201001250953 010   3 ***  35 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   42   37 1008.2 29.75 1002.0 *** ***  0.00T***** ***** ***** **
727976 24217 201001251051 140  14  25  37 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   48   39 ****** 29.76 1002.3 *** *** ***** ***** ***** ***** **
727976 24217 201001251053 140  15  25  37 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   49   39 1008.4 29.75 1002.0 *** ***  0.00T***** ***** ***** **
727976 24217 201001251153 130  13 ***  32 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   39 1008.6 29.76 1002.3  50  41  0.00  0.00T 0.26 ***** **
727976 24217 201001251253 140  11 ***  32 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   39 1008.7 29.77 1002.6 *** ***  0.00 ***** ***** ***** **
