  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 195401031200 135  18 ***  15 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   40   36 1002.5 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 195401031300 158  17 ***  15 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   39   36 1003.2 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 195401031400 158  18 ***  15 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   40   35 1004.3 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195401031500 135  16 ***  15 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   40   35 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195401031600 135  20 ***  15 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   40   35 1005.9 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 195401031700 135  20 ***  15 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   41   36 1007.3 ***** 1001.4 *** *** ***** ***** ***** ***** **
727976 24217 195401031800 158  18 ***  15 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   41   36 1008.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727976 24217 195401031900 158  15 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   36 1008.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727976 24217 195401032000 158  22 ***  35 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1009.0 ***** 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 195401032100 158  20 ***  80 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1009.0 ***** 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 195401032200 158  18 ***  17 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   35 1009.0 ***** 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 195401032300 158  17 ***  18 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   36 1008.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727976 24217 195401040000 158  18 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1008.0 ***** 1002.0 *** *** ***** ***** ***** ***** **
727976 24217 195401040100 158  15 ***  23 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1006.9 ***** 1001.0 *** *** ***** ***** ***** ***** **
727976 24217 195401040200 158  15 ***  23 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1005.6 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 195401040300 158  18 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1004.5 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 195401040400 158  22 ***  24 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   43   34 1001.8 *****  995.9 *** *** ***** ***** ***** ***** **
727976 24217 195401040500 158  22 ***  20 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   42   35 1000.1 *****  994.2 *** *** ***** ***** ***** ***** **
727976 24217 195401040600 158  25 ***  21 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   34  998.4 *****  992.6 *** *** ***** ***** ***** ***** **
727976 24217 195401040700 158  20 ***  19 OVC * * *  6.0 63 ** ** ** ** ** ** ** *   41   37  999.5 *****  993.6 *** *** ***** ***** ***** ***** **
727976 24217 195401040800 158  23 ***  19 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   42   35 1000.8 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 195401040900 158  18 ***  26 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   35 1003.5 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195401041000 158  18 ***  70 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   43   37 1005.2 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 195401041100 158  17 ***  70 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   37 1006.9 ***** 1001.0 *** *** ***** ***** ***** ***** **
727976 24217 195401041200 225  12 ***  70 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   35 1008.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727976 24217 195401041300 203  20 ***  70 BKN * * *  7.0 ** ** ** ** ** ** ** ** *   44   35 1009.3 ***** 1003.4 *** *** ***** ***** ***** ***** **
727976 24217 195401041400 180  20 ***  70 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   35 1010.3 ***** 1004.4 *** *** ***** ***** ***** ***** **
727976 24217 195401041500 180  21 ***  25 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   43   36 1011.4 ***** 1005.4 *** *** ***** ***** ***** ***** **
727976 24217 195401041600 180  12 *** 722 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   42   37 1011.7 ***** 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 195401041700 158  18 ***  28 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   36 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195401041800 158  18 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   36 1012.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195401041900 158  18 ***  40 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   44   38 1012.7 ***** 1006.8 *** *** ***** ***** ***** ***** **
727976 24217 195401042000 180  17 ***  19 OVC * * *  4.0 61 ** ** ** ** ** ** ** *   42   38 1013.8 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195401042100 158  18 ***  50 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   41   39 1013.8 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195401042200 158  14 ***  50 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   38 1015.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195401042300 158  12 ***  50 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   36 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195401050000 158   7 ***  90 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   38 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195401050100 158   6 ***  55 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   38 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195401050200 180   3 ***  60 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195401050300 180   5 ***  65 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1017.4 ***** 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 195401050400 180   3 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1016.7 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195401050500 180   3 ***  21 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   41   36 1016.7 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195401050600 158   5 ***  40 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   40   37 1015.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195401050700 ***   0 ***  23 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   40 1014.7 ***** 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 195401050800 023   6 ***  28 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   40 1013.7 ***** 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 195401050900 090   3 ***  32 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   40 1012.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195401051000 045   9 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 1011.0 ***** 1005.1 *** *** ***** ***** ***** ***** **
727976 24217 195401051100 338   7 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 1009.7 ***** 1003.7 *** *** ***** ***** ***** ***** **
727976 24217 195401051200 315   6 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 1008.0 ***** 1002.0 *** *** ***** ***** ***** ***** **
727976 24217 195401051300 135  18 ***  24 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   45 1005.7 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 195401051400 158  35 ***  19 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   51   45 1004.7 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195401051500 158  25 ***  19 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   50   46 1004.4 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 195401051600 158  25 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   52   47 1003.7 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195401051700 158  25 ***  16 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   51   47 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195401051800 158  25 ***  17 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   51   47 1005.9 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 195401051900 225  20 ***  12 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   49   43 1007.9 ***** 1002.0 *** *** ***** ***** ***** ***** **
727976 24217 195401052000 225  15 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   47   43 1008.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727976 24217 195401052100 225  16 ***  80 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   43 1009.7 ***** 1003.7 *** *** ***** ***** ***** ***** **
727976 24217 195401052200 180  10 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1010.7 ***** 1004.7 *** *** ***** ***** ***** ***** **
727976 24217 195401052300 180  15 ***  60 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   39 1011.7 ***** 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 195401060000 135   7 ***  60 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195401060100 158   9 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   38 1012.3 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195401060200 135   8 ***  40 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   39 1012.7 ***** 1006.8 *** *** ***** ***** ***** ***** **
727976 24217 195401060300 135   7 ***  28 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   41 1013.0 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 195401060400 135   7 ***  26 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   41 1013.0 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 195401060500 135   6 ***  38 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   41 1013.3 ***** 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 195401060600 ***   0 ***  26 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   41   41 1013.3 ***** 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 195401060700 ***   0 ***  28 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   41   41 1013.6 ***** 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 195401060800 ***   0 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   40 1013.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 195401060900 ***   0 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   39 1012.7 ***** 1006.8 *** *** ***** ***** ***** ***** **
727976 24217 195401061000 ***   0 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1012.7 ***** 1006.8 *** *** ***** ***** ***** ***** **
727976 24217 195401061100 338   3 ***  12 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   39 1012.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195401061200 ***   0 ***  25 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   38 1011.7 ***** 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 195401061300 023   5 ***  25 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   39   39 1011.0 ***** 1005.1 *** *** ***** ***** ***** ***** **
727976 24217 195401061400 023   6 ***  25 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   39   39 1010.7 ***** 1004.7 *** *** ***** ***** ***** ***** **
727976 24217 195401061500 023   6 ***  25 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   39   37 1010.0 ***** 1004.1 *** *** ***** ***** ***** ***** **
727976 24217 195401061600 338   8 ***  45 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   39   39 1009.7 ***** 1003.7 *** *** ***** ***** ***** ***** **
727976 24217 195401061700 360   8 ***  45 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1009.7 ***** 1003.7 *** *** ***** ***** ***** ***** **
727976 24217 195401061800 360   8 ***  50 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1009.3 ***** 1003.4 *** *** ***** ***** ***** ***** **
727976 24217 195401061900 023   8 ***  40 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   39 1008.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727976 24217 195401062000 360  14 ***  28 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   38 1007.3 ***** 1001.4 *** *** ***** ***** ***** ***** **
727976 24217 195401062100 023  12 ***  28 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   40   39 1006.6 ***** 1000.7 *** *** ***** ***** ***** ***** **
727976 24217 195401062200 023  12 ***  28 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   39   38 1005.9 ***** 1000.0 *** *** ***** ***** ***** ***** **
727976 24217 195401062300 023   8 ***  26 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   39 1005.2 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 195401070000 023  10 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   40 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195401070100 023   8 ***  35 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   41   39 1004.1 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195401070200 023  15 ***  37 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   41   39 1003.5 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195401070300 023  15 ***  38 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   41   39 1003.2 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 195401070400 360  17 ***  35 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   40   39 1002.5 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 195401070500 023  12 ***  36 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   41   39 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195401070600 045  18 ***  48 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   39 1001.5 *****  995.6 *** *** ***** ***** ***** ***** **
727976 24217 195401070700 045  10 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   40 1001.2 *****  995.3 *** *** ***** ***** ***** ***** **
727976 24217 195401070800 023  14 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   38 1000.8 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 195401070900 023  15 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   38 1000.8 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 195401071000 023   8 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   39 1001.5 *****  995.6 *** *** ***** ***** ***** ***** **
727976 24217 195401071100 023   3 ***  11 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   41   40 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195401071200 023   5 ***   8 OVC * * *  4.0 63 ** ** ** ** ** ** ** *   41   40 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195401071300 023   7 ***  14 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   40   39 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195401071400 023   6 ***  14 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   40   38 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195401071500 023   7 ***  28 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   40   38 1002.9 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 195401071600 338   7 ***  26 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   40   38 1003.2 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 195401071700 360   8 ***  26 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   40   38 1003.9 *****  998.0 *** *** ***** ***** ***** ***** **
727976 24217 195401071800 315   7 *** 150 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   40   38 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195401071900 360  12 *** 100 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   40   38 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
