  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 195101031200 225  10 ***  44 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   33 1003.7 *****  998.0 *** ***  0.01 ***** ***** ***** **
727976 24217 195101031300 225  14 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   41   32 1005.8 ***** 1000.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101031400 248  10 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   41   31 1007.1 ***** 1001.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101031500 270   7 ***  50 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   31 1008.8 ***** 1003.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101031600 270   7 ***  50 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   39   32 1010.5 ***** 1004.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101031700 248   6 ***  50 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   40   32 1011.2 ***** 1005.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101031800 ***   0 ***  55 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   40   33 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101031900 090   8 ***  55 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   41   36 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101032000 203   5 ***  50 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   42   33 1011.5 ***** 1005.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101032100 180  12 *** 150 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   43   33 1011.5 ***** 1005.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101032200 180  12 ***  55 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   42   35 1011.5 ***** 1005.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101032300 180  10 ***  45 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   41   34 1011.5 ***** 1005.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101040000 158   8 ***  45 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   40   33 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101040100 158  12 ***  18 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   38   34 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101040200 158   8 ***  38 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   37   34 1011.9 ***** 1005.8 *** ***  0.01 ***** ***** ***** **
727976 24217 195101040300 158   3 ***  36 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   35 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101040400 ***   0 ***  36 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   34 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101040500 ***   0 ***  32 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   34 1011.9 ***** 1005.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101040600 ***   0 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   35 1011.9 ***** 1005.8 *** ***  0.01 ***** ***** ***** **
727976 24217 195101040700 023   3 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   35   34 1011.9 ***** 1005.8 *** ***  0.01 ***** ***** ***** **
727976 24217 195101040800 023   6 ***   1 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   33   33 1011.9 ***** 1005.8 *** ***  0.02 ***** ***** ***** **
727976 24217 195101040900 360   6 ***  11 OVC * * *  1.5 71 45 ** ** ** ** ** ** *   32   32 1011.9 ***** 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 195101041000 360  10 ***  13 OVC * * *  1.2 45 ** ** ** ** ** ** ** *   32   32 1012.2 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195101041100 360   6 ***  14 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   31   31 1012.2 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195101041200 360   6 ***  15 BKN * * *  4.0 44 11 ** ** ** ** ** ** *   31   31 1012.2 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195101041300 360  15 ***  15 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   31   29 1012.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195101041400 360  12 ***  38 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   31   28 1013.5 ***** 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 195101041500 360   8 ***  25 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   31   27 1014.2 ***** 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 195101041600 360   9 ***  30 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   31   28 1015.2 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195101041700 023   9 ***  40 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   33   27 1016.3 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195101041800 023   6 ***  80 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   35   27 1016.6 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195101041900 315   9 ***  70 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   36   30 1016.9 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195101042000 360  12 ***  40 OVC * * * 15.0 85 ** ** ** ** ** ** ** *   35   30 1017.3 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195101042100 023   8 ***  35 OVC * * * 15.0 85 ** ** ** ** ** ** ** *   34   29 1018.3 ***** 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 195101042200 023   6 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 1018.6 ***** 1012.5 *** ***  0.01 ***** ***** ***** **
727976 24217 195101042300 338   7 ***  80 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   37   32 1019.3 ***** 1013.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050000 360   9 ***  80 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   35   30 1020.3 ***** 1014.2 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050100 045   5 ***  46 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   34   27 1020.7 ***** 1014.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050200 338   6 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   29 1021.0 ***** 1014.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050300 360   3 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   28 1021.7 ***** 1015.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050400 360   6 ***  32 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 1022.0 ***** 1015.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050500 360   8 ***  32 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   27 1022.7 ***** 1016.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050600 360   7 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 1023.4 ***** 1017.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050700 360   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   31   28 1023.7 ***** 1017.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050800 338   7 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   30   26 1024.7 ***** 1018.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101050900 360   5 ***  65 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   31   28 1025.1 ***** 1019.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051000 360   7 ***  65 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 1026.1 ***** 1020.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051100 360   5 ***  50 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 1027.1 ***** 1021.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051200 360   8 ***  45 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1027.1 ***** 1021.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051300 360   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 1027.4 ***** 1021.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051400 360   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 1028.1 ***** 1022.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051500 360   5 ***  40 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   31   26 1029.5 ***** 1023.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051600 360   3 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   30   27 1030.1 ***** 1024.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051700 360   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   32   27 1030.8 ***** 1024.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051800 360   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   28 1031.8 ***** 1025.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195101051900 045   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1032.2 ***** 1026.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101052000 045   3 *** 200 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   31 1032.5 ***** 1026.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101052100 045   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   31 1032.9 ***** 1026.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101052200 315   7 ***  40 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   28 1032.9 ***** 1026.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101052300 360   5 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   29 1033.2 ***** 1027.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060000 338   3 ***  80 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   35   30 1033.5 ***** 1027.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060100 ***   0 *** 200 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   32   30 1033.9 ***** 1027.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060200 360   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1034.2 ***** 1028.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   30   27 1034.5 ***** 1028.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060400 360   3 *** 200 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1034.5 ***** 1028.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060500 023   3 *** 140 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1034.5 ***** 1028.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060600 360   5 *** 140 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   31   28 1034.9 ***** 1028.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060700 360   5 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   30   27 1034.5 ***** 1028.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060800 023   3 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   30   26 1034.5 ***** 1028.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101060900 ***   0 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   29   26 1034.2 ***** 1028.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061000 360   8 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   29   26 1034.2 ***** 1028.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061100 023   6 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   30   27 1033.5 ***** 1027.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061200 023   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   26 1032.9 ***** 1026.8 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061300 023  14 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 1032.5 ***** 1026.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061400 023  14 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   26 1032.5 ***** 1026.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061500 023  15 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   32   24 1032.5 ***** 1026.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061600 360  14 *** 250 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   32   24 1032.5 ***** 1026.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061700 360  10 *** 250 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   35   24 1032.2 ***** 1026.1 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061800 023   5 *** 250 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   35   27 1031.8 ***** 1025.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195101061900 360   3 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   39   27 1030.5 ***** 1024.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101062000 360   3 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   39   27 1030.5 ***** 1024.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101062100 360   3 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   41   25 1029.1 ***** 1023.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101062200 180   5 *** 250 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   41   25 1028.8 ***** 1022.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195101062300 180   5 *** 250 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   41   25 1028.8 ***** 1022.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070000 ***   0 *** 250 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   38   33 1028.4 ***** 1022.4 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070100 ***   0 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   33   28 1027.4 ***** 1021.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070200 315   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   27 1026.8 ***** 1020.7 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070300 360   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 1026.4 ***** 1020.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   28   25 1026.1 ***** 1020.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070500 ***   0 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   28   25 1025.7 ***** 1019.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070600 090   3 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   29   26 1025.4 ***** 1019.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070700 360   3 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   28   25 1025.1 ***** 1019.0 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070800 ***   0 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   29   27 1024.7 ***** 1018.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101070900 ***   0 *** 250 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   28   25 1024.4 ***** 1018.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101071000 ***   0 *** 250 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   27   25 1024.4 ***** 1018.3 *** ***  0.00 ***** ***** ***** **
727976 24217 195101071100 113   5 *** 250 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   27   26 1023.7 ***** 1017.6 *** ***  0.00 ***** ***** ***** **
727976 24217 195101071200 ***   0 *** 250 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   28   24 1023.0 ***** 1016.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195101071300 ***   0 *** 250 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   25   22 1022.0 ***** 1015.9 *** ***  0.00 ***** ***** ***** **
727976 24217 195101071400 ***   0 *** 250 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   28   26 1022.0 ***** 1015.9 *** ***  0.00 ***** ***** ***** **
